Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002731.SZ,ÝÍ»ªÖé±¦,20161213,17.4738,17.1298,17.4913,16.9374,17.4796,-2.0012,17302.0,51021.925,-0.3498000000000019,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161212,18.6865,17.4796,18.774,17.4796,18.6865,-6.4587,44054.6,137066.7,-1.2068999999999974,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161209,18.7157,18.6865,18.9722,18.6282,18.7157,-0.156,22686.6,72815.91,-0.02919999999999945,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161208,18.6399,18.7157,18.7507,18.5699,18.6515,0.3442,18853.74,60268.558,0.06419999999999959,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161207,18.6107,18.6515,18.6574,18.5116,18.6282,0.1251,16187.92,51657.168,0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161206,18.5408,18.6282,18.6574,18.5408,18.5757,0.2826,18289.72,58339.908,0.05249999999999844,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161205,18.5641,18.5757,18.6807,18.4242,18.739,-0.8714,30166.14,96061.806,-0.16329999999999956,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161202,18.8673,18.739,19.0538,18.5991,18.8614,-0.6489,44838.42,144534.012,-0.12239999999999895,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161201,18.7098,18.8614,18.8673,18.6282,18.7157,0.7785,33234.77,106716.806,0.1457000000000015,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161130,18.6632,18.7157,18.7448,18.5583,18.739,-0.1243,36758.82,117588.11,-0.02330000000000254,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161129,18.5583,18.739,18.9081,18.5466,18.5058,1.2601,76910.88,247045.843,0.23320000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161128,18.3075,18.5058,18.5408,18.3075,18.4475,0.316,33668.64,106522.657,0.05829999999999913,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161125,17.812,18.4475,18.4708,17.4913,17.9577,2.7275,36745.95,113548.052,0.48980000000000246,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161124,17.9869,17.9577,18.1734,17.8295,18.2376,-1.5347,22083.51,68123.853,-0.27990000000000137,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161123,18.4475,18.2376,18.5816,17.9461,18.4475,-1.1378,32378.19,101463.505,-0.20990000000000109,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161122,18.7623,18.4475,18.9664,18.2784,18.5699,-0.6591,39443.4,125580.354,-0.12239999999999895,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161121,18.1793,18.5699,18.5874,17.8761,18.1443,2.3456,43029.17,135200.956,0.4255999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161118,17.9927,18.1443,18.3484,17.9111,17.9927,0.8426,22640.94,70675.78,0.15160000000000196,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161117,18.0102,17.9927,18.0277,17.8353,18.0627,-0.3875,16031.4,49252.627,-0.07000000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161116,18.2842,18.0627,18.2842,18.0044,18.3192,-1.4002,21772.19,67568.981,-0.25649999999999906,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161115,18.1793,18.3192,18.4533,18.0743,18.2084,0.6085,29322.95,91905.86,0.11079999999999757,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161114,17.9636,18.2084,18.2726,17.9052,18.4067,-1.0773,40018.78,124166.765,-0.1982999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161111,18.4242,18.4067,18.5466,18.1326,18.5991,-1.0345,46683.19,146495.858,-0.19239999999999924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161110,18.6574,18.5991,18.9023,18.3542,19.2812,-3.5376,107331.61,341330.056,-0.6820999999999984,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161109,17.9752,19.2812,19.771,17.8411,17.9752,7.2656,142498.88,468669.653,1.3059999999999974,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161108,17.6487,17.9752,18.1268,17.6487,17.7303,1.3813,35113.92,107788.781,0.24490000000000123,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161107,18.0743,17.7303,18.1734,17.4796,18.0335,-1.6813,28022.92,85428.814,-0.30320000000000036,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161104,17.8411,18.0335,18.2842,17.7886,18.0044,0.1616,32983.63,101848.504,0.02909999999999968,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161103,18.1793,18.0044,18.1851,17.8411,18.1968,-1.0573,44238.89,136598.343,-0.19239999999999924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161102,17.7828,18.1968,18.2492,17.5088,17.8994,1.6615,69918.6,214668.277,0.29739999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161101,16.8266,17.8994,18.3484,16.8266,16.9666,5.4979,51254.87,156173.952,0.9328000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161031,16.7333,16.9666,16.9666,16.5176,16.7916,1.0422,12973.8,37340.067,0.1750000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161028,16.9666,16.7916,17.1356,16.7916,16.9607,-0.997,16495.12,48079.7769,-0.16910000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161027,16.8091,16.9607,16.9607,16.6809,16.8091,0.9019,11231.52,32421.6509,0.1515999999999984,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161026,17.3047,16.8091,17.3047,16.8091,17.1998,-2.2715,18278.79,53103.5559,-0.39069999999999894,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161025,17.159,17.1998,17.4155,16.9549,17.1531,0.2723,16554.94,48755.9953,0.046700000000001296,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161024,17.1065,17.1531,17.2697,16.9549,17.1123,0.2384,24034.95,70522.4449,0.04079999999999728,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161021,16.9082,17.1123,17.1356,16.7508,17.0015,0.6517,24326.01,70897.7085,0.11080000000000112,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161020,16.9957,17.0015,17.1648,16.7625,16.9782,0.1372,24178.67,70327.2257,0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161019,16.4885,16.9782,17.1356,16.4885,16.4885,2.9699,33558.3,96982.6259,0.4897000000000027,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161018,16.3369,16.4885,16.5584,16.0745,16.4476,0.2487,20993.95,58805.9616,0.04089999999999705,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161017,16.4885,16.4476,16.8325,16.3835,16.4768,-0.1772,27432.9,78306.1487,-0.02919999999999945,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161014,16.4418,16.4768,16.4885,16.3544,16.4068,0.4267,11523.39,32455.5321,0.07000000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161013,16.471,16.4068,16.5293,16.3718,16.5293,-0.7411,14130.52,39839.3777,-0.12249999999999872,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161012,16.5351,16.5293,16.6867,16.4418,16.5934,-0.3863,16391.02,46530.5762,-0.06409999999999982,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161011,16.5176,16.5934,16.5934,16.3485,16.4535,0.8503,20451.51,57783.4688,0.1399000000000008,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20161010,16.3427,16.4535,16.5293,16.2786,16.5118,-0.3531,21155.52,59526.1665,-0.05830000000000268,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160930,16.3952,16.5118,16.5293,16.331,16.4185,0.5683,18300.43,51690.8233,0.09329999999999927,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160929,16.366,16.4185,16.5468,16.3252,16.4243,-0.0353,26504.89,74578.5027,-0.005799999999997141,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160928,16.2844,16.4243,16.5351,16.1911,16.3019,0.7508,21066.58,59145.0893,0.12239999999999895,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160927,15.9054,16.3019,16.3019,15.9054,16.057,1.5252,17440.69,48198.9878,0.24490000000000123,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160926,16.022,16.057,16.3718,15.7188,16.0337,0.1453,25370.71,70519.2802,0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160923,16.0279,16.0337,16.1853,15.987,16.0862,-0.3264,10227.39,28217.3475,-0.05250000000000199,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160922,16.2086,16.0862,16.3077,16.0337,16.1503,-0.3969,14814.0,41151.0025,-0.06409999999999982,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160921,16.0687,16.1503,16.1794,16.022,16.0687,0.5078,11161.59,30845.8272,0.08160000000000167,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160920,15.9987,16.0687,16.0803,15.8471,15.9404,0.8049,12895.57,35375.8035,0.12829999999999941,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160919,15.6314,15.9404,16.0279,15.6314,15.6256,2.0146,13518.14,36832.5582,0.31479999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160914,15.6489,15.6256,15.8588,15.5089,15.6489,-0.1489,13350.15,36034.3819,-0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160913,15.5381,15.6489,15.8238,15.439,15.4215,1.4746,8554.64,22940.0205,0.22739999999999938,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160912,15.5672,15.4215,16.1153,15.4215,15.9171,-3.1136,17887.71,47891.3564,-0.4955999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160909,16.3252,15.9171,16.4127,15.8938,16.4185,-3.0539,28512.64,78820.2889,-0.5014000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160908,16.5526,16.4185,16.5526,16.2086,16.5234,-0.6349,25176.95,70807.9924,-0.1048999999999971,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160907,16.5584,16.5234,16.7042,16.3952,16.436,0.5318,32569.67,92385.001,0.08739999999999881,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160906,16.401,16.436,16.5234,16.1328,16.3835,0.3204,33178.48,93242.3312,0.05249999999999844,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160905,16.366,16.3835,16.5584,16.2086,16.366,0.1069,31087.48,87088.6213,0.017500000000001847,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160902,16.0687,16.366,16.5526,16.0045,16.0687,1.8502,48048.7,134439.2381,0.2972999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160901,15.9171,16.0687,16.2028,15.8296,15.9637,0.6577,27690.01,76327.4189,0.10500000000000043,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160831,15.9346,15.9637,16.022,15.8005,15.9462,0.1097,16009.05,43626.7849,0.01750000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160830,15.9695,15.9462,16.3777,15.8879,15.9229,0.1463,14610.85,40028.0032,0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160829,15.8763,15.9229,16.127,15.7713,15.8763,0.2935,24768.63,67601.9425,0.04659999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160826,15.6839,15.8763,16.0104,15.5614,15.6722,1.3023,30420.02,82578.6951,0.2041000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160825,15.7363,15.6722,15.9112,15.404,15.7655,-0.5918,13652.69,36564.072,-0.09329999999999927,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160824,15.713,15.7655,15.8588,15.5148,15.713,0.3341,14499.63,39054.244,0.05250000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160823,15.6722,15.713,16.0279,15.6314,15.748,-0.2223,16816.01,45594.9647,-0.03500000000000014,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160822,15.7422,15.748,16.2377,15.5672,15.6022,0.9345,28794.77,77840.5408,0.14579999999999949,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160819,15.8646,15.6022,15.9171,15.6022,15.9637,-2.2645,16452.64,44396.0698,-0.3614999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160818,15.9346,15.9637,16.057,15.7713,15.9171,0.2928,27987.08,76325.0179,0.04659999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160817,15.8413,15.9171,15.9929,15.8005,15.8646,0.3309,18209.87,49597.6601,0.05250000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160816,16.022,15.8646,16.0862,15.8296,16.0337,-1.0547,29407.91,80296.8551,-0.16910000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160815,16.0395,16.0337,16.6226,15.748,16.2144,-1.1144,72677.62,200067.0923,-0.18070000000000164,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160812,14.9084,16.2144,16.2844,14.8793,14.9084,8.7602,53458.79,143474.6015,1.306000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160811,15.0075,14.9084,15.1008,14.8559,15.0134,-0.6994,9480.23,24335.342,-0.10500000000000043,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160810,14.9551,15.0134,15.2641,14.9376,14.9317,0.5472,15117.87,39197.5818,0.08170000000000144,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160809,14.442,14.9317,14.9667,14.442,14.5236,2.8099,16341.28,41357.5354,0.40809999999999924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160808,14.5061,14.5236,14.6577,14.1854,14.5178,0.04,12375.37,30539.1689,0.0058000000000006935,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160805,14.8268,14.5178,14.8618,14.5119,14.8035,-1.9299,10089.9,25416.564,-0.2857000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160804,14.6577,14.8035,14.8268,14.5936,14.6577,0.9947,9576.05,24168.0931,0.14579999999999949,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160803,14.6285,14.6577,14.751,14.5236,14.6285,0.1996,8565.65,21541.5649,0.02919999999999945,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160802,14.5119,14.6285,14.681,14.3953,14.5178,0.7625,7109.65,17744.9885,0.11070000000000135,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160801,14.4944,14.5178,14.6111,14.1096,14.4595,0.4032,14055.0,34594.952,0.05829999999999913,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160729,14.681,14.4595,14.6927,14.372,14.6869,-1.5483,10321.75,25658.6977,-0.22739999999999938,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160728,14.9026,14.6869,15.0017,14.302,14.8443,-1.0603,18839.86,47502.7521,-0.15740000000000087,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160727,15.9054,14.8443,15.9054,14.7043,15.8238,-6.19,27207.26,71029.9138,-0.9794999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160726,15.5264,15.8238,15.8413,15.5264,15.5264,1.9154,20165.48,54519.5299,0.29739999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160725,15.4565,15.5264,15.713,15.3923,15.4448,0.5283,12052.39,32154.5283,0.0815999999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160722,15.6197,15.4448,15.8996,15.4215,15.7422,-1.8892,18633.42,49907.8914,-0.29739999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160721,15.748,15.7422,15.8704,15.5672,15.8588,-0.7352,16587.84,44775.0469,-0.11660000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160720,15.5964,15.8588,16.127,15.5381,15.5964,1.6824,21676.45,58529.1976,0.2624000000000013,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160719,15.6839,15.5964,15.818,15.3982,15.7538,-0.9991,29011.97,77509.7238,-0.15740000000000087,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160718,16.0337,15.7538,16.2611,15.7422,16.1036,-2.1722,26014.99,71523.0833,-0.3498000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160715,16.0687,16.1036,16.3019,15.9346,16.2727,-1.0392,21812.88,60222.7645,-0.16910000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160714,16.4651,16.2727,16.7042,16.0395,16.4651,-1.1685,30413.23,85339.3466,-0.19239999999999924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160713,16.4243,16.4651,16.5409,16.2261,16.5059,-0.2472,26705.05,75027.3431,-0.040800000000000836,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160712,16.6284,16.5059,16.7741,16.0453,16.8383,-1.9741,39257.3,110473.4171,-0.3323999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160711,16.64,16.8383,17.5088,16.64,16.5526,1.726,70039.18,206139.4033,0.2856999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160708,16.4185,16.5526,16.9141,16.3777,16.7625,-1.2522,43134.91,122666.5469,-0.20989999999999753,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160707,16.675,16.7625,17.3747,16.3602,16.7625,0.0,96588.47,279162.0868,0.0,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160706,15.7422,16.7625,17.1998,15.6605,15.7305,6.5605,103959.45,295772.9665,1.032,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160705,15.8463,15.73,15.9625,15.5614,15.8986,-1.0605,26942.88,72831.7085,-0.16859999999999964,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160704,15.5498,15.8986,16.0207,15.5207,15.5498,2.2431,36032.72,98137.4588,0.34880000000000067,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160701,15.4684,15.5498,15.7416,15.3754,15.5265,0.1501,22793.94,61124.8959,0.023299999999998988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160630,15.4161,15.5265,15.6079,15.2766,15.4393,0.5648,20119.61,53452.6623,0.08720000000000105,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160629,15.5033,15.4393,15.5091,15.2301,15.451,-0.0757,21962.24,58073.4624,-0.011700000000001154,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160628,15.5149,15.451,15.6544,15.3463,15.5149,-0.4119,29032.87,77204.0484,-0.06390000000000029,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160627,15.3928,15.5149,15.5847,15.1371,15.6254,-0.7072,36949.72,97740.4268,-0.11050000000000004,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160624,15.2882,15.6254,16.2474,14.9104,15.2882,2.2056,51556.87,138023.7088,0.33720000000000105,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160623,15.3173,15.2882,15.5207,14.9859,15.4277,-0.9042,19808.5,51854.9511,-0.13949999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160622,14.8348,15.4277,15.451,14.8348,14.9569,3.1477,19570.6,51414.218,0.47080000000000055,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160621,15.4626,14.9569,15.6254,14.8232,15.4568,-3.2342,27855.5,73191.3711,-0.49990000000000023,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160620,15.8579,15.4568,15.9218,15.4568,16.2067,-4.6271,66608.02,178744.298,-0.749900000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160617,15.1778,16.2067,16.7996,15.1313,15.3463,5.6066,56103.22,151721.1902,0.860400000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160616,15.2824,15.3463,15.4742,14.7476,15.1429,1.3432,41435.87,107730.3583,0.20340000000000025,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160615,14.1954,15.1429,15.358,14.1721,14.4395,4.8714,38903.86,99854.0397,0.7033999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160614,14.4744,14.4395,14.9162,14.3116,14.7534,-2.1276,18826.91,47168.9882,-0.3138999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160613,15.4393,14.7534,15.4393,14.7534,15.6602,-5.7905,32214.98,84224.5218,-0.9068000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160608,15.6951,15.6602,15.8056,15.4045,16.102,-2.7438,45290.57,121305.3395,-0.44180000000000064,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160607,15.1022,16.102,16.2706,14.8813,14.9394,7.7821,66849.63,178383.7871,1.1626000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160606,14.4163,14.9394,14.9743,14.3465,14.3058,4.429,41645.53,105008.3181,0.6335999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160603,14.2361,14.3058,14.4337,14.1372,14.3988,-0.6459,29086.71,71452.2708,-0.09299999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160602,14.2593,14.3988,14.6604,14.1256,14.1547,1.7245,39359.35,98159.7399,0.24409999999999954,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160601,14.0152,14.1547,14.1779,13.9338,14.0152,0.9953,32504.35,78586.321,0.13949999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160531,13.4687,14.0152,14.0617,13.4571,13.5385,3.5211,39360.6,93605.1513,0.47669999999999924,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160530,13.1374,13.5385,13.6257,13.1316,13.2769,1.9703,21269.52,49073.7649,0.2616000000000014,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160527,13.2769,13.2769,13.3874,13.1839,13.3118,-0.2622,14778.9,33785.5622,-0.034900000000000375,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160526,13.2827,13.3118,13.4455,12.7944,13.4048,-0.6938,17234.0,39042.7183,-0.09299999999999997,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160525,13.6024,13.4048,13.6548,13.3002,13.5559,-1.1146,18298.69,42561.401,-0.15109999999999957,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20160524,13.4862,13.5559,13.7303,13.4862,13.5617,-0.0428,21553.32,50417.0054,-0.0058000000000006935,ÁÉÄþ,·þÊÎ,20141104,
