Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000913.SZ,Ç®½­Ä¦ÍÐ,20111114,5.7694,5.9841,6.1428,5.76,5.7227,4.5678,55087.74,35113.8239,0.2614000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111111,5.816,5.7227,5.8254,5.704,5.7694,-0.8094,15779.9,9741.3279,-0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111110,5.816,5.7694,5.8721,5.7694,5.9001,-2.2152,19582.75,12220.8478,-0.13070000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111109,5.8254,5.9001,5.9094,5.6947,5.7787,2.1008,29872.25,18572.72,0.1214000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111108,5.8347,5.7787,5.8627,5.7414,5.844,-1.1174,24377.13,15179.3369,-0.06530000000000058,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111107,5.9281,5.844,5.9467,5.8347,5.9747,-2.1876,28814.73,18172.2858,-0.13070000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111104,6.0308,5.9747,6.0681,5.8627,6.0027,-0.4665,74742.93,47815.1318,-0.02799999999999958,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111103,5.9187,6.0027,6.0588,5.8907,5.9467,0.9417,79478.5,50748.2114,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111102,5.7694,5.9467,5.9561,5.732,5.844,1.7574,64399.87,40602.2268,0.10269999999999957,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111101,5.648,5.844,5.8814,5.6013,5.676,2.9598,58777.85,36180.1779,0.16800000000000015,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111031,5.704,5.676,5.7414,5.6573,5.6013,1.3336,26636.61,16230.8076,0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111027,5.6107,5.6013,5.676,5.5827,5.6013,0.0,14485.19,8723.2992,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111026,5.5827,5.6013,5.704,5.5546,5.6573,-0.9899,22165.8,13357.7484,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111025,5.4986,5.6573,5.676,5.4426,5.536,2.1911,29568.5,17565.8988,0.12130000000000063,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111024,5.536,5.536,5.592,5.3213,5.536,0.0,18210.65,10636.0257,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111021,5.6013,5.536,5.6573,5.452,5.6387,-1.8213,12295.37,7277.8278,-0.10270000000000046,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111020,5.704,5.6387,5.76,5.5453,5.7694,-2.2654,13778.87,8303.081,-0.13070000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111019,5.816,5.7694,5.8721,5.7133,5.9001,-2.2152,16072.2,9932.6899,-0.13070000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111018,5.9561,5.9001,5.9561,5.7414,5.9747,-1.2486,16209.99,10140.222,-0.07460000000000022,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111017,5.9374,5.9747,6.0214,5.8907,5.9747,0.0,22385.32,14292.5435,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111014,5.8814,5.9747,5.9747,5.8347,5.9281,0.7861,16271.01,10263.0573,0.04660000000000064,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111013,5.7694,5.9281,5.9467,5.7414,5.788,2.4205,23096.53,14468.104,0.14009999999999945,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111012,5.6107,5.788,5.7974,5.5546,5.592,3.505,17362.3,10618.2001,0.19600000000000062,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111011,5.704,5.592,5.7507,5.5453,5.6013,-0.166,9900.06,5995.6787,-0.00930000000000053,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20111010,5.6013,5.6013,5.6293,5.536,5.592,0.1663,9415.52,5632.7696,0.00930000000000053,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110930,5.648,5.592,5.6947,5.508,5.62,-0.4982,13573.41,8141.8152,-0.02800000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110929,5.7787,5.62,5.7787,5.62,5.7787,-2.7463,14830.19,9038.2646,-0.15869999999999962,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110928,5.8534,5.7787,5.9001,5.76,5.8534,-1.2762,10950.0,6841.022,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110927,5.8814,5.8534,5.9001,5.7507,5.844,0.1608,11513.91,7204.7308,0.009399999999999409,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110926,5.9281,5.844,5.9654,5.816,5.9467,-1.727,11956.17,7533.1242,-0.10269999999999957,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110923,5.9001,5.9467,6.0214,5.8534,6.0588,-1.8502,15281.17,9727.309,-0.11209999999999987,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110922,6.2175,6.0588,6.2922,6.0494,6.2455,-2.9894,28781.13,19080.4252,-0.1867000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110921,6.1428,6.2455,6.2922,6.0961,6.1334,1.8277,53282.19,35349.8825,0.11209999999999987,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110920,5.9934,6.1334,6.1801,5.9934,6.0308,1.7013,33655.7,22017.4313,0.1025999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110919,6.1241,6.0308,6.1708,6.0121,6.1334,-1.6728,24726.11,16134.4302,-0.1025999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110916,5.9561,6.1334,6.1615,5.9561,5.9654,2.8162,35149.78,22940.6204,0.16800000000000015,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110915,5.9561,5.9654,6.0121,5.9374,5.9561,0.1561,9805.87,6280.697,0.009299999999999642,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110914,5.9187,5.9561,5.9561,5.844,5.844,1.9182,9612.57,6075.3474,0.11209999999999987,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110913,5.8907,5.844,5.8907,5.8347,5.9281,-1.4187,9610.15,6026.8223,-0.0840999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110909,6.0121,5.9281,6.0214,5.9094,5.9281,0.0,8903.12,5682.3631,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110908,6.0681,5.9281,6.0681,5.9281,6.0494,-2.0052,11772.99,7567.4971,-0.12130000000000063,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110907,5.9374,6.0494,6.0774,5.9374,5.9281,2.0462,16836.52,10840.917,0.12130000000000063,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110906,5.9094,5.9281,5.9561,5.8627,5.9187,0.1588,10949.5,6933.1695,0.009399999999999409,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110905,5.9934,5.9187,5.9934,5.8814,6.0027,-1.3994,10669.91,6766.5918,-0.08399999999999963,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110902,6.1241,6.0027,6.1334,5.9747,6.1428,-2.2807,19892.06,12868.1937,-0.14010000000000034,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110901,6.2175,6.1428,6.2175,6.0868,6.1521,-0.1512,12750.19,8389.9561,-0.009299999999999642,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110831,6.2548,6.1521,6.2828,6.0774,6.2548,-1.6419,18878.7,12480.8785,-0.10270000000000046,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110830,6.3668,6.2548,6.4135,6.2548,6.3295,-1.1802,15442.29,10515.857,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110829,6.3575,6.3295,6.4322,6.3295,6.4415,-1.7387,16196.45,11052.2244,-0.11199999999999921,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110826,6.4135,6.4415,6.5255,6.3762,6.4602,-0.2895,17810.54,12272.7475,-0.018700000000000827,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110825,6.3668,6.4602,6.4695,6.3108,6.2922,2.67,23629.13,16192.6914,0.16800000000000015,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110824,6.3948,6.2922,6.4228,6.2828,6.3575,-1.0271,11745.01,7990.2007,-0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110823,6.2361,6.3575,6.4042,6.1988,6.1895,2.7143,14289.04,9702.3877,0.16800000000000015,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110822,6.1615,6.1895,6.2922,6.1615,6.1334,0.9147,16196.81,10794.7851,0.05609999999999982,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110819,6.1428,6.1334,6.2175,6.0774,6.3015,-2.6676,18019.04,11878.9444,-0.16809999999999992,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110818,6.5069,6.3015,6.5442,6.2548,6.4789,-2.7381,17147.18,11764.2124,-0.17740000000000045,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110817,6.5162,6.4789,6.5816,6.4415,6.5162,-0.5724,14520.15,10115.6111,-0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110816,6.5722,6.5162,6.6469,6.4975,6.5909,-1.1334,20382.09,14304.3177,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110815,6.4228,6.5909,6.6749,6.4135,6.3948,3.0666,32624.29,23008.1136,0.19610000000000039,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110812,6.3482,6.3948,6.4509,6.3015,6.2735,1.9335,28859.7,19761.5583,0.12129999999999974,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110811,6.0774,6.2735,6.3295,5.9747,6.2641,0.1501,22936.57,15254.8663,0.009400000000000297,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110810,6.3202,6.2641,6.3948,6.2548,6.1988,1.0534,24391.14,16469.4464,0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110809,6.0401,6.1988,6.2735,5.8907,6.2548,-0.8953,28166.85,18425.4177,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110808,6.5909,6.2548,6.6562,6.1895,6.6562,-6.0305,37963.88,25925.4012,-0.40139999999999976,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110805,6.6469,6.6562,6.7496,6.5349,6.8336,-2.596,25468.03,18151.7503,-0.17739999999999956,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110804,6.7869,6.8336,6.899,6.7869,6.7776,0.8263,19187.11,14064.3171,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110803,6.6936,6.7776,6.8243,6.6936,6.8336,-0.8195,16503.04,11980.3846,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110802,6.7776,6.8336,6.8523,6.6469,6.7963,0.5488,19552.59,14160.5649,0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110801,6.7589,6.7963,6.8616,6.7216,6.7309,0.9716,21821.27,15923.8979,0.06539999999999946,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110729,6.955,6.7309,6.9736,6.7309,6.955,-3.2221,37572.47,27411.2871,-0.22409999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110728,6.955,6.955,7.0017,6.8523,7.011,-0.7987,19894.2,14742.9118,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110727,6.9363,7.011,7.039,6.8616,6.955,0.8052,23514.42,17605.6413,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110726,6.9176,6.955,7.0017,6.8056,6.9176,0.5406,21597.97,15992.2416,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110725,7.2724,6.9176,7.2724,6.9176,7.3004,-5.2435,46930.95,35445.9676,-0.3827999999999996,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110722,7.2817,7.3004,7.4218,7.2537,7.263,0.5149,25949.0,20363.2053,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110721,7.3471,7.263,7.4031,7.2537,7.3377,-1.018,33372.0,26140.0106,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110720,7.4498,7.3377,7.4964,7.263,7.3844,-0.6324,35566.08,28006.6672,-0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110719,7.5431,7.3844,7.5805,7.3471,7.6085,-2.9454,55686.14,44278.4522,-0.22409999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110718,7.6738,7.6085,7.7485,7.5898,7.6645,-0.7306,44947.77,36905.5828,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110715,7.6831,7.6645,7.7578,7.6085,7.7205,-0.7253,52253.45,42986.1242,-0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110714,7.5711,7.7205,7.7392,7.5338,7.6271,1.2246,67325.52,54995.2982,0.09339999999999993,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110713,7.5898,7.6271,7.6738,7.5618,7.5805,0.6147,51611.45,42085.3887,0.04660000000000064,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110712,7.6645,7.5805,7.7765,7.5524,7.7765,-2.5204,64077.26,52330.6983,-0.19600000000000062,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110711,7.5338,7.7765,7.8699,7.4591,7.5711,2.7129,83713.15,69075.9336,0.20540000000000003,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110708,7.7018,7.5711,7.7485,7.4591,7.6925,-1.5782,86327.4,69960.6384,-0.12139999999999951,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110707,7.4684,7.6925,8.3086,7.4684,7.5524,1.855,158732.48,132222.0281,0.14010000000000034,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110706,7.3564,7.5524,7.6365,7.2817,7.3191,3.1876,119017.96,95699.9856,0.23329999999999984,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110705,7.3844,7.3191,7.4404,7.263,7.3471,-0.3811,66395.75,52146.7607,-0.02800000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110704,7.151,7.3471,7.5524,7.151,7.179,2.3416,129721.85,102529.8096,0.16809999999999992,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110701,6.8523,7.179,7.3657,6.8523,6.8803,4.3414,137883.81,105963.8255,0.2987000000000002,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110630,6.871,6.8803,6.9643,6.7776,6.8429,0.5466,88016.29,64776.2915,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110629,7.1323,6.8429,7.1323,6.8149,7.067,-3.1711,42022.61,31566.1045,-0.22409999999999997,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110628,7.1137,7.067,7.179,6.983,7.179,-1.5601,40008.28,30312.4935,-0.1120000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110627,7.0483,7.179,7.263,7.011,7.0577,1.7187,50177.1,38389.6865,0.12130000000000063,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110624,6.8523,7.0577,7.179,6.8429,6.9176,2.0253,49424.58,37181.7238,0.14009999999999945,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110623,6.8056,6.9176,6.9643,6.6376,6.8149,1.507,32689.86,23873.0301,0.10270000000000046,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110622,7.0017,6.8149,7.0017,6.7496,6.9736,-2.2757,30858.82,22700.5074,-0.1587000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110621,6.8056,6.9736,7.0297,6.7776,6.8056,2.4686,37111.14,27447.7691,0.16800000000000015,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110620,6.7309,6.8056,6.9083,6.7309,6.7776,0.4131,25783.49,18853.8271,0.02800000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110617,6.7776,6.7776,6.8616,6.6936,6.8149,-0.5473,26098.28,18938.2314,-0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110616,6.9643,6.8149,6.9643,6.7309,7.0483,-3.3114,46998.71,34405.0625,-0.2334000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110615,7.2444,7.0483,7.3191,7.039,7.3191,-3.6999,53367.28,41050.3956,-0.2707999999999995,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110614,7.3191,7.3191,7.4964,7.1977,7.2444,1.0311,78316.35,61397.2015,0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110613,7.0857,7.2444,7.3564,7.011,7.1417,1.438,64632.08,50047.1132,0.10269999999999957,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110610,7.1417,7.1417,7.263,6.9363,7.207,-0.9061,68470.01,51939.1543,-0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110609,7.5805,7.207,7.6085,7.1977,7.6831,-6.1967,97746.36,77813.7671,-0.47609999999999975,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110608,7.4964,7.6831,7.7298,7.3844,7.6085,0.9805,147103.82,119597.2485,0.07459999999999933,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110607,7.7485,7.6085,7.7952,7.4964,7.1977,5.7074,213476.41,174593.9565,0.41080000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110603,7.1977,7.1977,7.1977,7.1977,6.5442,9.9859,18085.31,13943.774,0.6535000000000002,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110602,6.6282,6.5442,6.6656,6.4322,6.7029,-2.3676,26658.04,18644.179,-0.15869999999999962,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110601,6.5349,6.7029,6.7589,6.4789,6.5535,2.2797,29955.32,21308.2755,0.14939999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110531,6.3948,6.5535,6.5535,6.3575,6.4042,2.3313,21267.86,14727.4077,0.14929999999999932,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110530,6.3575,6.4042,6.4975,6.3482,6.4322,-0.4353,17245.95,11892.6767,-0.02799999999999958,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110527,6.6096,6.4322,6.6562,6.3855,6.6096,-2.684,31056.32,21604.0446,-0.17740000000000045,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110526,6.7683,6.6096,6.8243,6.5816,6.7029,-1.3919,36161.4,26050.5526,-0.09329999999999927,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110525,6.8149,6.7029,6.9176,6.6842,6.8803,-2.5784,37403.07,27152.6392,-0.17740000000000045,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110524,7.0203,6.8803,7.067,6.6842,7.0577,-2.5136,46812.09,34297.5561,-0.17739999999999956,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110523,7.2724,7.0577,7.3657,7.0017,7.3191,-3.5715,44754.19,34091.58,-0.2614000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110520,7.2444,7.3191,7.4031,7.2444,7.2817,0.5136,36264.36,28443.1314,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110519,7.3751,7.2817,7.4218,7.2537,7.4031,-1.6399,34662.76,27204.1893,-0.1214000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110518,7.2164,7.4031,7.4778,7.1417,7.2911,1.5361,48688.4,38240.2823,0.1120000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110516,7.207,7.2911,7.3191,7.123,7.2444,0.6446,37786.17,29236.7981,0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110513,7.095,7.2444,7.2537,6.983,7.095,2.1057,47762.8,36434.8466,0.14939999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110512,7.2911,7.095,7.3097,7.0763,7.3844,-3.9191,60741.21,46752.5104,-0.28940000000000055,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110511,7.4684,7.3844,7.5058,7.3284,7.5058,-1.6174,40622.8,32120.2935,-0.12139999999999951,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110510,7.3751,7.5058,7.5058,7.2911,7.3844,1.644,41192.08,32763.7713,0.12139999999999951,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110509,7.3284,7.3844,7.4871,7.3191,7.3564,0.3806,33337.15,26362.6037,0.02800000000000047,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110506,7.2537,7.3564,7.4498,7.235,7.2724,1.1551,34788.04,27423.2392,0.08399999999999963,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110505,7.2444,7.2724,7.5058,7.2444,7.3844,-1.5167,34277.23,26916.537,-0.1120000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110504,7.235,7.3844,7.5618,7.0483,7.2817,1.4104,61541.57,48807.9236,0.10270000000000046,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20110503,7.2164,7.2817,7.3751,7.151,7.1884,1.2979,36158.1,28257.5512,0.09330000000000016,Õã½­,Ä¦ÍÐ³µ,19990514,
