Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600819.SH,Ò«Æ¤²£Á§,20011128,5.567,5.534,5.5835,5.5134,5.5464,-0.2236,2234.75,3006.529,-0.01240000000000041,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011127,5.398,5.5464,5.5464,5.398,5.4186,2.3585,1615.14,2149.797,0.12780000000000058,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011126,5.4804,5.4186,5.4804,5.4186,5.4763,-1.0536,1606.0,2120.435,-0.05770000000000053,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011123,5.5546,5.4763,5.5546,5.4392,5.5546,-1.4096,2064.57,2752.371,-0.07829999999999959,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011122,5.5134,5.5546,5.5546,5.4804,5.5134,0.7473,3654.44,4896.707,0.0411999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011121,5.5216,5.5134,5.5381,5.4021,5.5175,-0.0743,4816.58,6403.94,-0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011120,5.3568,5.5175,5.6329,5.3568,5.2332,5.4326,13172.31,17651.272,0.2843,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011119,5.0313,5.2332,5.2332,5.0272,5.0601,3.4209,2330.61,2912.655,0.1730999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011116,5.4392,5.0601,5.4557,5.0478,5.0024,1.1534,3420.0,4307.435,0.05770000000000053,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011115,4.986,5.0024,5.0189,4.9571,4.9612,0.8304,866.4,1047.902,0.0411999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011114,4.9448,4.9612,5.0066,4.9242,4.8623,2.034,1089.3,1313.922,0.09889999999999954,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011113,4.8953,4.8623,4.986,4.7882,4.9571,-1.9124,1120.25,1335.692,-0.09479999999999933,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011112,4.7799,4.9571,5.0601,4.7799,4.7264,4.8811,3772.01,4550.835,0.23069999999999968,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011109,4.6604,4.7264,4.7799,4.4915,4.6604,1.4162,906.75,1028.534,0.06599999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011108,4.5986,4.6604,4.7181,4.5327,4.6563,0.0881,873.28,978.739,0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011107,4.9448,4.6563,4.9448,4.6357,4.9489,-5.9124,1142.9,1315.802,-0.2926000000000002,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011106,4.9448,4.9489,4.986,4.9448,4.953,-0.0828,319.0,384.004,-0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011105,4.9654,4.953,5.0066,4.92,5.0272,-1.476,502.6,602.043,-0.07419999999999938,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011102,5.0807,5.0272,5.0807,5.0066,5.0931,-1.2939,537.98,657.791,-0.06590000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011101,5.0437,5.0931,5.1096,5.0437,5.0354,1.1459,959.44,1183.316,0.05769999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011031,5.089,5.0354,5.089,4.9036,5.089,-1.0533,702.0,851.407,-0.053600000000000314,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011030,5.0601,5.089,5.2373,5.0478,5.0601,0.5711,606.0,750.126,0.028900000000000148,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011029,4.9489,5.0601,5.1879,4.9489,4.9448,2.3317,751.18,928.07,0.1153000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011026,4.9448,4.9448,4.9942,4.9077,4.9942,-0.9891,1125.0,1348.949,-0.04940000000000033,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011025,5.1755,4.9942,5.1755,4.986,5.1838,-3.6575,1765.1,2149.276,-0.18959999999999955,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011024,5.1426,5.1838,5.2703,5.089,4.8994,5.8048,3300.0,4132.523,0.28439999999999976,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011023,4.8994,4.8994,4.8994,4.7387,4.4544,9.9901,2174.77,2566.886,0.4450000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011022,4.6275,4.4544,4.7222,4.4503,4.7305,-5.8366,1131.0,1246.531,-0.27610000000000046,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011019,4.8211,4.7305,4.8211,4.6481,4.85,-2.4639,1166.28,1337.88,-0.1194999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011018,4.8417,4.85,4.9324,4.8417,4.8953,-0.9254,442.0,521.112,-0.04530000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011017,4.9448,4.8953,4.9777,4.7923,4.9571,-1.2467,213.5,254.758,-0.061799999999999855,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011016,5.0313,4.9571,5.0478,4.9448,5.089,-2.5919,453.5,547.767,-0.1319000000000008,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011015,5.0066,5.089,5.1508,4.986,4.9983,1.8146,1031.74,1268.665,0.0907,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011012,4.8953,4.9983,5.0313,4.7099,4.8129,3.8521,1303.96,1544.999,0.18540000000000045,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011011,5.0272,4.8129,5.0684,4.8005,5.0478,-4.6535,916.99,1096.015,-0.23489999999999966,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011010,5.2538,5.0478,5.2538,5.0272,5.2538,-3.921,818.0,1020.647,-0.2060000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011009,5.192,5.2538,5.3156,5.1714,5.2332,0.3936,546.0,695.682,0.02059999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20011008,5.4475,5.2332,5.4475,5.225,5.4434,-3.8616,993.0,1283.095,-0.2101999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010928,5.431,5.4434,5.5546,5.4104,5.4063,0.6862,599.94,790.362,0.03709999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010927,5.4928,5.4063,5.501,5.3939,5.4969,-1.6482,611.01,807.357,-0.09060000000000024,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010926,5.5216,5.4969,5.5423,5.4928,5.5134,-0.2993,435.0,581.314,-0.016499999999999737,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010925,5.5175,5.5134,5.5423,5.5093,5.5052,0.149,347.0,465.017,0.008199999999999541,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010924,5.5216,5.5052,5.5546,5.4804,5.5629,-1.0372,397.0,530.428,-0.05769999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010921,5.5711,5.5629,5.6659,5.5629,5.6041,-0.7352,366.93,497.494,-0.0411999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010920,5.6123,5.6041,5.7071,5.6041,5.6041,0.0,440.0,601.782,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010919,5.5711,5.6041,5.6041,5.5258,5.5587,0.8167,475.23,640.717,0.045399999999999885,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010918,5.5134,5.5587,5.7524,5.5134,5.4928,1.1998,415.0,561.165,0.06590000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010917,5.5629,5.4928,5.5629,5.4804,5.5917,-1.7687,1086.0,1454.738,-0.09890000000000043,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010914,5.6288,5.5917,5.7565,5.5917,5.6288,-0.6591,871.0,1187.433,-0.03709999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010913,5.6782,5.6288,5.7071,5.6247,5.6576,-0.509,466.0,639.661,-0.02880000000000038,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010912,5.6411,5.6576,5.7071,5.5134,5.7359,-1.3651,1336.97,1824.616,-0.07829999999999959,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010911,5.773,5.7359,5.7895,5.637,5.773,-0.6426,823.6,1145.892,-0.03709999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010910,5.501,5.773,5.8719,5.501,5.6247,2.6366,707.08,985.004,0.14829999999999988,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010907,5.773,5.6247,5.7936,5.6041,5.7936,-2.9153,1017.3,1399.501,-0.16889999999999983,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010906,5.8307,5.7936,5.8513,5.773,5.8307,-0.6363,672.0,947.564,-0.03710000000000058,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010905,5.7689,5.8307,5.8843,5.7689,5.7565,1.289,1141.26,1616.396,0.07420000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010904,5.7236,5.7565,5.7606,5.6041,5.5999,2.7965,672.44,930.714,0.15660000000000007,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010903,5.6865,5.5999,5.6865,5.5711,5.7071,-1.8784,456.44,620.781,-0.10719999999999974,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010831,5.67,5.7071,5.7194,5.67,5.7112,-0.0718,480.2,663.909,-0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010830,5.6865,5.7112,5.7277,5.6453,5.7236,-0.2166,428.0,593.234,-0.01240000000000041,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010829,5.67,5.7236,5.7606,5.6453,5.6453,1.387,677.1,938.886,0.07830000000000048,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010828,5.5876,5.6453,5.6453,5.5258,5.6247,0.3662,961.16,1306.542,0.02059999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010827,5.6865,5.6247,5.7277,5.6041,5.7689,-2.4996,1487.0,2043.319,-0.14420000000000055,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010824,5.8843,5.7689,5.9255,5.7689,5.8554,-1.4773,503.0,710.244,-0.08650000000000002,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010823,5.7689,5.8554,5.8637,5.7112,5.8513,0.0701,717.67,1007.568,0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010822,5.9749,5.8513,5.9749,5.7936,5.9749,-2.0687,1058.8,1501.457,-0.12359999999999971,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010821,5.9213,5.9749,6.012,5.9213,5.9131,1.0451,628.0,911.215,0.061799999999999855,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010820,5.8719,5.9131,5.9131,5.8637,5.8637,0.8425,694.04,992.234,0.04940000000000033,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010817,5.7689,5.8637,5.9337,5.7689,5.942,-1.3177,733.96,1045.897,-0.07830000000000048,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010816,5.9584,5.942,5.9955,5.9131,5.9667,-0.414,664.0,959.233,-0.024700000000000166,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010815,5.8843,5.9667,6.0038,5.8843,5.9007,1.1185,846.0,1220.891,0.06600000000000072,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010814,5.9749,5.9007,6.0573,5.8719,5.9667,-1.1061,1809.87,2610.815,-0.06600000000000072,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010813,5.9337,5.9667,6.2222,5.8513,5.7689,3.4287,5638.76,8273.498,0.19779999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010810,5.7606,5.7689,5.7689,5.7194,5.7071,1.0829,2150.44,3001.55,0.06180000000000074,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010809,5.5958,5.7071,5.7112,5.5835,5.5917,2.0638,905.23,1245.988,0.11539999999999928,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010808,5.567,5.5917,5.6041,5.5629,5.6164,-0.4398,741.57,1004.718,-0.024699999999999278,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010807,5.5423,5.6164,5.6288,5.4598,5.5464,1.2621,972.33,1310.268,0.0699999999999994,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010806,5.7442,5.5464,5.7606,5.4722,5.6906,-2.534,1564.5,2106.067,-0.14419999999999966,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010803,5.7194,5.6906,5.7277,5.6617,5.6988,-0.1439,827.15,1142.874,-0.00820000000000043,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010802,5.7606,5.6988,5.7689,5.5546,5.7606,-1.0728,1471.0,2012.262,-0.061799999999999855,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010801,5.5711,5.7606,5.7648,5.567,5.5175,4.406,2531.22,3491.773,0.2431000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010731,5.501,5.5175,5.6453,5.3609,5.5546,-0.6679,3039.01,4078.87,-0.03709999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010730,5.9749,5.5546,5.9749,5.5134,5.9749,-7.0344,5116.5,7043.026,-0.4203000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010727,6.284,5.9749,6.2881,5.9378,6.2634,-4.6061,4137.02,6061.424,-0.2885,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010726,6.2634,6.2634,6.3375,6.2469,6.3046,-0.6535,1129.3,1721.174,-0.0411999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010725,6.3293,6.3046,6.4076,6.2634,6.3293,-0.3902,1123.0,1724.492,-0.024700000000000166,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010724,6.4776,6.3293,6.4776,6.2716,6.4776,-2.2894,1719.8,2651.966,-0.14829999999999988,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010723,6.4612,6.4776,6.4859,6.3952,6.4364,0.6401,2207.6,3460.998,0.0411999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010720,6.3375,6.4364,6.4488,6.3375,6.3458,1.4277,2076.5,3227.002,0.09060000000000024,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010719,6.4241,6.3458,6.4282,6.2634,6.3458,0.0,1464.95,2250.8,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010718,6.2881,6.3458,6.354,6.2881,6.2798,1.051,1413.01,2169.803,0.06599999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010717,6.2551,6.2798,6.3211,6.2222,6.251,0.4607,1763.39,2679.004,0.028799999999999493,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010716,6.3046,6.251,6.3458,6.2222,6.3046,-0.8502,1845.0,2809.967,-0.053599999999999426,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010713,6.3046,6.3046,6.387,6.2963,6.2798,0.3949,665.0,1021.461,0.024799999999999933,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010712,6.2634,6.2798,6.2922,6.2139,6.2675,0.1963,2117.04,3203.735,0.012299999999999756,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010711,6.3664,6.2675,6.3911,6.2675,6.3664,-1.5535,1144.0,1752.644,-0.09889999999999954,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010710,6.2592,6.3664,6.4612,6.2592,6.2592,1.7127,970.67,1496.32,0.10719999999999974,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010709,6.2222,6.2592,6.3128,6.2222,6.2963,-0.5892,1373.98,2087.186,-0.03709999999999969,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010706,6.3128,6.2963,6.3787,6.2222,6.2963,0.0,1866.16,2846.953,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010705,6.4199,6.2963,6.4612,6.2922,6.4076,-1.737,3429.0,5271.912,-0.11130000000000084,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010704,6.5188,6.4076,6.5188,6.4076,6.5188,-1.7058,1804.07,2828.661,-0.1111999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010703,6.49,6.5188,6.5518,6.4612,6.4818,0.5708,1937.69,3049.588,0.03699999999999992,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010702,6.5765,6.4818,6.6425,6.457,6.5765,-1.44,2099.09,3316.795,-0.09470000000000045,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010629,6.5518,6.5765,6.6301,6.5312,6.5559,0.3142,1605.0,2564.852,0.02059999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010628,6.6919,6.5559,6.696,6.5436,6.6837,-1.9121,3359.5,5368.044,-0.1277999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010627,6.7166,6.6837,6.7249,6.6589,6.7455,-0.9162,2593.6,4216.553,-0.061799999999999855,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010626,6.7908,6.7455,6.799,6.7001,6.7702,-0.3648,2031.67,3322.446,-0.024700000000000166,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010625,6.593,6.7702,6.7702,6.5848,6.5724,3.0096,3335.18,5386.525,0.19779999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010622,6.6342,6.5724,6.6342,6.56,6.5889,-0.2504,2224.2,3555.694,-0.016499999999999737,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010621,6.5559,6.5889,6.6301,6.4323,6.5683,0.3136,1762.02,2808.466,0.02059999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010620,6.593,6.5683,6.6754,6.5394,6.5683,0.0,2635.0,4226.131,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010619,6.4694,6.5683,6.6177,6.4488,6.4941,1.1426,2815.28,4468.142,0.07419999999999938,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010618,6.7496,6.4941,6.7496,6.4282,6.7537,-3.8438,8284.19,13181.215,-0.25959999999999983,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010615,6.799,6.7537,6.9227,6.7084,6.8526,-1.4432,9899.64,16281.4,-0.09889999999999954,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010614,7.0257,6.8526,7.1205,6.8403,7.0999,-3.4831,9121.7,15369.618,-0.24730000000000008,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010613,7.1493,7.0999,7.1905,7.038,7.0999,0.0,11258.93,19372.876,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010612,6.9845,7.0999,7.1122,6.9062,6.9845,1.6522,7848.56,13281.864,0.11540000000000017,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010611,6.9639,6.9845,7.1493,6.9309,6.9309,0.7733,8305.97,14207.438,0.053599999999999426,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010608,6.9639,6.9309,7.0051,6.8691,6.9639,-0.4739,5041.39,8498.762,-0.032999999999999474,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010607,7.0669,6.9639,7.0669,6.8897,7.0751,-1.5717,11019.4,18648.543,-0.11120000000000019,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010606,6.799,7.0751,7.24,6.7908,6.7661,4.5669,44020.39,75835.838,0.30900000000000016,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010605,6.7784,6.7661,6.8403,6.7166,6.7784,-0.1815,9789.17,16154.955,-0.012300000000000644,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010604,6.7784,6.7784,6.8979,6.7578,6.7784,0.0,11094.5,18386.621,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010601,6.7578,6.7784,6.7908,6.6878,6.7455,0.4877,8131.38,13295.109,0.032900000000000595,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010531,6.6548,6.7455,6.799,6.593,6.6301,1.7405,8741.31,14269.141,0.11540000000000017,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010530,6.5312,6.6301,6.6342,6.5065,6.5188,1.7074,3693.51,5882.352,0.11129999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010529,6.5106,6.5188,6.5436,6.4488,6.457,0.9571,2766.36,4358.947,0.061799999999999855,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010528,6.4612,6.457,6.5353,6.4488,6.4776,-0.318,2854.93,4487.55,-0.02059999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010525,6.5106,6.4776,6.5848,6.4282,6.5147,-0.5695,3175.1,5002.87,-0.03710000000000058,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010524,6.5518,6.5147,6.6507,6.4694,6.5477,-0.504,4246.64,6754.621,-0.032999999999999474,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010523,6.7084,6.5477,6.7084,6.4941,6.7001,-2.2746,5059.23,8040.158,-0.1524000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010522,6.7414,6.7001,6.7496,6.6177,6.7043,-0.0626,4461.74,7195.099,-0.0041999999999999815,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010521,6.616,6.7014,6.7461,6.5876,6.5835,1.7908,10892.19,17923.854,0.11789999999999967,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010518,6.4819,6.5835,6.5835,6.3803,6.4819,1.5674,6544.47,10431.886,0.10159999999999947,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010517,6.6323,6.4819,6.6445,6.4616,6.6079,-1.9068,7735.8,12400.363,-0.12599999999999945,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010516,6.6851,6.6079,6.6932,6.5469,6.6404,-0.4894,6388.13,10359.634,-0.03249999999999975,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010515,6.6445,6.6404,6.6973,6.5754,6.6445,-0.0617,7610.53,12393.656,-0.004100000000000215,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010514,6.6648,6.6445,6.6973,6.5551,6.6445,0.0,12652.49,20662.296,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010511,6.4779,6.6445,6.8477,6.4535,6.4413,3.1546,33150.94,54472.211,0.20319999999999983,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010510,6.23,6.4413,6.4819,6.23,6.23,3.3917,11873.06,18697.049,0.2112999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010509,6.3478,6.23,6.3803,6.2178,6.3072,-1.224,5244.08,8162.018,-0.07719999999999949,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010508,6.0552,6.3072,6.3072,6.0552,6.1284,2.9176,2562.1,3908.931,0.17879999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010427,6.0755,6.1284,6.2503,6.0715,6.0918,0.6008,2521.7,3818.986,0.036599999999999966,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010426,6.1771,6.0918,6.2096,6.0877,6.2056,-1.8338,3899.46,5887.031,-0.11379999999999946,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010425,6.4819,6.2056,6.4982,6.1771,6.4372,-3.5978,8849.55,13828.155,-0.23160000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010424,6.2665,6.4372,6.4494,6.2665,6.2462,3.0579,13125.04,20639.28,0.19099999999999984,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010423,6.1527,6.2462,6.2584,6.1365,6.1527,1.5197,6114.75,9352.036,0.0934999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20010420,6.299,6.1527,6.3397,6.1406,6.2584,-1.6889,7359.15,11311.888,-0.10569999999999968,ÉÏº£,²£Á§,19940128,
