Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000697.SZ,Á¶Ê¯º½¿Õ,20070411,9.442,9.3022,9.4619,9.1925,9.442,-1.4806,63216.51,58903.1257,-0.13980000000000103,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070410,9.2424,9.442,9.5817,8.7832,9.2424,2.1596,103023.04,94619.7061,0.19960000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070409,9.0827,9.2424,9.6316,9.0827,8.7932,5.1085,173902.98,163044.3496,0.4491999999999994,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070406,8.2343,8.7932,8.883,8.2343,8.384,4.8807,100946.17,87318.1213,0.40920000000000023,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070405,8.2842,8.384,8.4239,8.1844,8.2243,1.9418,54856.97,45787.5317,0.15970000000000084,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070404,8.0347,8.2243,8.3541,8.0147,8.0347,2.3598,70895.33,58518.0986,0.18959999999999866,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070403,8.0946,8.0347,8.1345,7.885,8.0846,-0.6172,44666.08,35901.2369,-0.04989999999999917,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070402,7.875,8.0846,8.1644,7.865,7.9748,1.3768,49448.11,39600.3062,0.1097999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070330,7.9448,7.9748,8.1844,7.7851,7.9448,0.3776,55215.62,44074.9264,0.03000000000000025,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070329,8.4738,7.9448,8.4738,7.9349,8.4638,-6.132,68740.36,56168.8327,-0.519000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070328,8.6235,8.4638,8.8531,7.9947,8.6335,-1.9656,95172.14,80470.1743,-0.16969999999999885,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070327,8.2542,8.6335,8.6335,8.1345,8.2443,4.7208,59819.07,49878.7298,0.3891999999999989,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070326,7.9848,8.2443,8.384,7.9848,7.835,5.224,71549.65,59007.4953,0.4093000000000009,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070323,7.4957,7.835,7.835,7.4059,7.4957,4.5266,62753.66,48189.9992,0.3392999999999997,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070322,7.5855,7.4957,7.7752,7.4358,7.5955,-1.3139,59602.56,45711.9173,-0.09980000000000011,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070321,7.5356,7.5955,7.6754,7.3859,7.4658,1.7373,56955.53,43106.9072,0.1297000000000006,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070320,7.1863,7.4658,7.4658,7.1863,7.1563,4.3249,62540.89,46133.4329,0.3094999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070319,6.9368,7.1563,7.3061,6.787,7.0965,0.8427,48961.15,34931.1389,0.059800000000000075,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070316,7.1863,7.0965,7.2761,7.0166,7.1863,-1.2496,44509.06,31896.0307,-0.08980000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070315,7.1264,7.1863,7.316,7.0865,7.1763,0.1393,41143.21,29753.1656,0.009999999999999787,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070314,7.3859,7.1763,7.3859,6.6673,7.4059,-3.1002,48995.63,35173.3012,-0.22959999999999958,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070313,7.346,7.4059,7.5556,7.3061,7.3061,1.366,60640.19,45315.5732,0.09980000000000011,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070312,7.0565,7.3061,7.326,7.0166,7.0565,3.5372,58732.01,42349.7462,0.24960000000000004,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070309,7.1863,7.0565,7.1863,6.9867,7.1763,-1.6694,40340.43,28590.6991,-0.11980000000000057,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070308,7.1364,7.1763,7.1863,7.0066,7.1364,0.5591,35515.51,25317.48,0.03990000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070307,7.0865,7.1364,7.1963,7.0366,7.0965,0.5622,35466.62,25244.7193,0.03990000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070306,7.0066,7.0965,7.336,6.9767,7.0466,0.7081,49605.59,35553.0586,0.049900000000000055,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070305,6.7671,7.0466,7.0665,6.6872,6.7671,4.1303,61227.12,42363.6687,0.27949999999999964,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070302,6.5874,6.7671,6.827,6.4876,6.6174,2.2622,41487.68,28050.9914,0.14970000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070301,6.9168,6.6174,6.9268,6.5475,6.9268,-4.4667,51906.56,34870.2347,-0.3094000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070228,6.4677,6.9268,6.9867,6.3878,6.6274,4.5176,67026.01,45149.3567,0.29940000000000033,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070227,7.3959,6.6274,7.4757,6.6274,7.3659,-10.0259,83779.64,58905.148,-0.7385000000000002,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070226,7.0166,7.3659,7.4658,6.8869,7.0066,5.128,58089.93,41929.9239,0.3593000000000002,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070216,6.8769,7.0066,7.316,6.7272,6.8569,2.1832,71757.72,50693.5769,0.14969999999999928,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070215,6.7771,6.8569,6.9567,6.5874,6.6773,2.6897,65846.65,44429.9459,0.17960000000000065,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070214,6.2581,6.6773,6.8968,6.2181,6.268,6.53,78349.08,51517.0625,0.4093,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070213,6.1882,6.268,6.3379,6.1383,6.1882,1.2896,47384.45,29561.2729,0.07979999999999965,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070212,6.1483,6.1882,6.3379,6.1483,6.1083,1.3081,42832.47,26641.0029,0.0799000000000003,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070209,6.1982,6.1083,6.2381,6.0584,6.2381,-2.0808,48861.43,29939.8771,-0.12980000000000036,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070208,6.1083,6.2381,6.3379,6.0385,6.0984,2.2908,79057.86,49248.604,0.13970000000000038,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070207,6.0884,6.0984,6.1682,5.9087,6.0684,0.4944,64706.1,39156.4284,0.03000000000000025,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070206,5.5794,6.0684,6.1383,5.5794,5.5794,8.7644,71216.62,42035.4519,0.4889999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070205,5.4396,5.5794,5.6392,5.3698,5.4396,2.57,27400.17,15238.1922,0.13979999999999926,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070202,5.4296,5.4396,5.5893,5.3598,5.4396,0.0,33684.97,18479.1229,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070201,5.3897,5.4396,5.4895,5.1502,5.4895,-0.909,39395.12,21230.2426,-0.04989999999999917,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070131,5.779,5.4895,5.789,5.3997,5.769,-4.8449,34321.29,19337.5688,-0.2795000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070130,5.9387,5.769,5.9786,5.749,5.9387,-2.8575,41956.99,24560.3886,-0.16969999999999974,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070129,5.769,5.9387,5.9786,5.769,5.759,3.1203,44023.97,26002.6129,0.17969999999999953,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070126,5.4895,5.759,5.8089,5.3398,5.6093,2.6688,46266.08,25784.7843,0.14970000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070125,6.0884,5.6093,6.0884,5.6093,6.0984,-8.0201,64803.66,37700.6756,-0.48909999999999965,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070124,6.0884,6.0984,6.1882,6.0385,6.1582,-0.9711,53997.89,33104.3506,-0.059800000000000075,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070123,6.288,6.1582,6.3379,5.8987,6.2381,-1.2808,63848.09,39027.5207,-0.0799000000000003,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070122,6.0984,6.2381,6.288,6.0584,6.1183,1.9581,78449.42,48467.5562,0.11980000000000057,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070119,5.9886,6.1183,6.1383,5.8888,5.9287,3.198,99918.69,60111.957,0.18959999999999955,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070118,5.4895,5.9287,5.9387,5.4396,5.4396,8.9915,97270.75,55084.4189,0.48909999999999965,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070117,5.5394,5.4396,5.789,5.2899,5.5294,-1.624,66646.47,37177.7688,-0.08979999999999944,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070116,5.5594,5.5294,5.6592,5.4197,5.5594,-0.5396,57025.55,31499.4544,-0.03000000000000025,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070115,5.24,5.5594,5.5594,5.1701,5.24,6.0954,57329.15,31043.1651,0.3193999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070112,5.4696,5.24,5.6692,5.24,5.5694,-5.9145,75706.04,41095.9587,-0.3293999999999997,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070111,5.3398,5.5694,5.8089,5.2899,5.3398,4.2998,138058.45,77032.6424,0.22959999999999958,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070110,4.8607,5.3398,5.3398,4.7909,4.8507,10.0831,138919.42,71635.4244,0.48910000000000053,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070109,4.8907,4.8507,4.9206,4.7709,4.8408,0.2045,75174.93,36389.741,0.00990000000000002,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070108,4.6411,4.8408,4.8408,4.6411,4.6212,4.752,76691.94,36671.4479,0.2195999999999998,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070105,4.4016,4.6212,4.6511,4.3018,4.4016,4.9891,45123.41,20291.9761,0.2195999999999998,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20070104,4.4016,4.4016,4.4515,4.3517,4.3816,0.4565,26659.14,11750.9482,0.020000000000000462,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061229,4.3517,4.3816,4.4515,4.3517,4.3517,0.6871,27324.16,12025.9135,0.029899999999999594,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061228,4.4715,4.3517,4.5713,4.3517,4.4715,-2.6792,23730.8,10555.1213,-0.11979999999999968,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061227,4.4914,4.4715,4.5014,4.4016,4.4615,0.2241,19253.97,8613.1291,0.009999999999999787,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061226,4.5912,4.4615,4.6112,4.4415,4.5912,-2.825,21966.13,9937.2733,-0.1296999999999997,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061225,4.5713,4.5912,4.6811,4.5513,4.5713,0.4353,22024.75,10169.512,0.019899999999999807,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061222,4.6411,4.5713,4.6411,4.5214,4.6611,-1.9266,19685.4,9032.327,-0.08980000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061221,4.7909,4.6611,4.7909,4.6112,4.7809,-2.5058,41978.26,19786.9677,-0.11979999999999968,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061220,4.5813,4.7809,4.8408,4.5713,4.5713,4.5851,78382.87,37382.0368,0.2096,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061219,4.5713,4.5713,4.5813,4.3916,4.5713,0.0,27099.49,12186.322,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061218,4.5912,4.5713,4.6411,4.5114,4.5713,0.0,28614.23,13114.8127,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061215,4.4715,4.5713,4.6611,4.4715,4.5014,1.5529,25717.4,11810.0288,0.06989999999999963,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061214,4.4116,4.5014,4.5314,4.3916,4.4116,2.0355,19304.56,8682.5682,0.08980000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061213,4.3517,4.4116,4.4216,4.3417,4.3617,1.144,13075.27,5736.3226,0.049900000000000055,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061212,4.3916,4.3617,4.4315,4.2918,4.3816,-0.4542,19072.96,8309.8335,-0.019899999999999807,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061211,4.2818,4.3816,4.4216,4.2718,4.3018,1.855,25294.63,11037.5287,0.07979999999999965,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061208,4.5713,4.3018,4.5912,4.3018,4.5912,-6.3034,33719.58,14928.5649,-0.28939999999999966,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061207,4.6312,4.5912,4.7609,4.5713,4.6511,-1.2879,34254.39,15958.0029,-0.05989999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061206,4.7709,4.6511,4.8507,4.4615,4.7709,-2.5111,46366.47,21739.9031,-0.11980000000000057,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061205,4.8707,4.7709,4.8907,4.711,4.8707,-2.049,43788.06,21030.9979,-0.09980000000000011,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061204,4.4914,4.8707,4.9306,4.4715,4.5014,8.2041,72954.79,34421.8717,0.36929999999999996,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061201,4.5813,4.5014,4.6112,4.4615,4.5813,-1.744,37319.6,16836.6666,-0.07989999999999942,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061130,4.6212,4.5813,4.6711,4.5613,4.5613,0.4385,32930.32,15200.3615,0.019999999999999574,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061129,4.4715,4.5613,4.6212,4.3517,4.5513,0.2197,28788.25,12992.473,0.009999999999999787,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061128,4.5813,4.5513,4.6811,4.5413,4.5413,0.2202,46986.39,21741.4806,0.010000000000000675,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061127,4.3417,4.5413,4.5413,4.2918,4.3517,4.3569,34630.41,15328.2757,0.18959999999999955,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061124,4.3417,4.3517,4.3916,4.2718,4.3617,-0.2293,19672.56,8516.5161,-0.009999999999999787,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061123,4.3916,4.3617,4.4415,4.2918,4.3916,-0.6808,23824.82,10366.6311,-0.029900000000000482,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061122,4.2918,4.3916,4.4615,4.2818,4.3417,1.1493,33568.26,14669.5726,0.049900000000000055,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061121,4.192,4.3417,4.3417,4.1321,4.212,3.0793,26387.43,11246.301,0.1297000000000006,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061120,4.1421,4.212,4.2619,4.1421,4.1421,1.6875,20032.69,8426.406,0.06989999999999963,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061117,4.0822,4.1421,4.172,4.0223,4.1022,0.9726,18161.46,7485.6854,0.03990000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061116,4.2718,4.1022,4.3018,4.1022,4.2718,-3.9702,23569.36,9852.5294,-0.16959999999999997,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061115,4.192,4.2718,4.3517,4.1221,4.2419,0.7049,24962.14,10627.9711,0.029899999999999594,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061114,4.0423,4.2419,4.2718,3.9924,4.0822,3.9121,27768.03,11472.9195,0.15969999999999995,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061113,4.2918,4.0822,4.3218,4.0024,4.3517,-6.193,38877.05,16122.1058,-0.26949999999999985,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061110,4.5413,4.3517,4.5713,4.2519,4.5513,-4.3856,32684.89,14457.7988,-0.19960000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061109,4.4914,4.5513,4.5912,4.4615,4.4615,2.0128,23440.13,10627.6939,0.08980000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061108,4.5513,4.4615,4.6511,4.4315,4.5713,-2.4019,40775.78,18405.9892,-0.1097999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061107,4.8507,4.5713,4.8507,4.5713,4.8308,-5.3718,49007.42,22832.9407,-0.25950000000000006,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061106,4.6312,4.8308,4.9306,4.5513,4.6811,3.198,54898.71,26031.0897,0.14970000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061103,4.8008,4.6811,4.8008,4.6212,4.8008,-2.4933,42799.98,20146.4492,-0.11969999999999992,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061102,4.7909,4.8008,4.8707,4.711,4.8807,-1.6371,45569.0,21822.5498,-0.0799000000000003,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061101,4.6511,4.8807,5.0404,4.5413,4.6411,5.1626,85470.33,41621.8886,0.23960000000000026,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061031,4.5912,4.6411,4.8208,4.5413,4.7509,-2.3111,59071.84,27566.743,-0.1097999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061030,4.711,4.7509,4.8907,4.5413,4.6811,1.4911,112070.52,52658.3211,0.06979999999999986,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061027,4.2519,4.6811,4.6811,4.182,4.2519,10.0943,166283.47,76744.428,0.4291999999999998,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061026,4.4116,4.2519,4.4116,4.1221,4.4615,-4.698,42165.17,18119.9299,-0.2096,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061025,4.4415,4.4615,4.5413,4.2918,4.5413,-1.7572,75265.87,33175.4643,-0.07979999999999965,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061024,4.4814,4.5413,4.5713,4.3218,4.3517,4.3569,189546.63,84760.6571,0.18959999999999955,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061023,4.0722,4.3517,4.3517,4.0423,3.9525,10.0999,63720.47,27375.2037,0.3992,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061020,3.8826,3.9525,3.9624,3.7828,3.8726,2.0632,37307.46,14552.6445,0.0799000000000003,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061019,3.7728,3.8726,3.9026,3.7528,3.7528,3.1923,39249.84,15176.7213,0.11979999999999968,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061018,3.7129,3.7528,3.7728,3.7029,3.7129,1.0746,14826.93,5549.3444,0.03990000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061017,3.7429,3.7129,3.8427,3.693,3.7329,-0.5358,20578.0,7760.8567,-0.020000000000000018,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061016,3.7429,3.7329,3.7828,3.683,3.7429,-0.2672,20410.38,7616.5945,-0.010000000000000231,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061013,3.6331,3.7429,3.7429,3.6031,3.653,2.461,17997.68,6629.6613,0.08990000000000009,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061012,3.7129,3.653,3.7528,3.5931,3.7129,-1.6133,17380.61,6373.982,-0.05989999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061011,3.7229,3.7129,3.7528,3.6331,3.7129,0.0,20194.46,7461.1844,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061010,3.6131,3.7129,3.7728,3.6031,3.5931,3.3342,37995.1,14068.7577,0.11979999999999968,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20061009,3.5732,3.5931,3.673,3.5732,3.5632,0.8391,20323.59,7351.0862,0.029900000000000038,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060929,3.4933,3.5632,3.5632,3.4933,3.4933,2.001,17497.76,6198.6017,0.06990000000000007,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060928,3.4933,3.4933,3.5333,3.4734,3.4834,0.2842,14011.04,4927.279,0.00990000000000002,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060927,3.4135,3.4834,3.5033,3.4135,3.4434,1.1616,10110.65,3507.3087,0.040000000000000036,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060926,3.4734,3.4434,3.4933,3.4035,3.5133,-1.9896,9928.16,3432.67,-0.06990000000000007,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060925,3.5133,3.5133,3.5432,3.3935,3.4434,2.03,17188.28,5970.6207,0.06990000000000007,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060922,3.5333,3.4434,3.5632,3.4434,3.5333,-2.5444,13899.83,4871.2326,-0.08990000000000009,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060921,3.5432,3.5333,3.6131,3.4933,3.5632,-0.8391,18463.5,6553.7476,-0.029900000000000038,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060920,3.6031,3.5632,3.6331,3.5333,3.6031,-1.1074,19500.68,6981.5047,-0.039899999999999824,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060919,3.5732,3.6031,3.7528,3.5432,3.5931,0.2783,43131.65,15756.3965,0.009999999999999787,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20060918,3.4834,3.5931,3.6131,3.4035,3.4734,3.4462,35596.76,12641.0696,0.11970000000000036,ÉÂÎ÷,º½¿Õ,19970325,
