Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002740.SZ,°®µÏ¶û,20170817,10.1297,10.1497,10.1696,9.9504,10.2094,-0.5848,80634.81,81375.032,-0.0597000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170816,10.319,10.2094,10.5282,10.1397,10.319,-1.0621,156200.82,161840.243,-0.10960000000000036,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170815,9.8708,10.319,10.319,9.8708,9.3827,9.979,156967.15,160672.02,0.936300000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170814,9.2034,9.3827,9.4524,9.1138,9.0142,4.088,30177.6,27957.338,0.36849999999999916,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170811,9.0441,9.0142,9.1636,8.9942,9.1138,-1.0928,21786.13,19880.217,-0.0995999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170810,9.2233,9.1138,9.2233,9.0441,9.2233,-1.1872,25826.0,23683.319,-0.1095000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170809,9.2333,9.2233,9.2433,9.1636,9.2632,-0.4307,18252.97,16881.599,-0.03989999999999938,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170808,9.2731,9.2632,9.3229,9.1536,9.2632,0.0,33814.7,31248.712,0.0,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170807,9.303,9.2632,9.3429,9.1935,9.2831,-0.2144,17368.53,16170.27,-0.019899999999999807,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170804,9.4723,9.2831,9.5122,9.2731,9.572,-3.0182,31420.49,29630.09,-0.28889999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170803,9.3727,9.572,9.572,9.2433,9.4325,1.4789,26929.26,25513.032,0.13949999999999996,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170802,9.4723,9.4325,9.4923,9.2532,9.4723,-0.4202,20023.0,18811.021,-0.03980000000000139,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170801,9.5022,9.4723,9.552,9.3628,9.5022,-0.3147,20388.43,19303.974,-0.029899999999999594,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170731,9.5122,9.5022,9.562,9.4325,9.5122,-0.1051,16180.68,15412.744,-0.009999999999999787,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170728,9.4126,9.5122,9.7612,9.3429,9.4225,0.952,25315.5,24373.343,0.08970000000000056,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170727,9.2134,9.4225,9.5122,9.1536,9.1536,2.9376,26601.89,24977.874,0.2688999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170726,9.2034,9.1536,9.2931,9.0939,9.2433,-0.9704,10241.04,9421.669,-0.08969999999999878,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170725,9.2433,9.2433,9.3727,9.1735,9.2532,-0.107,15667.49,14581.697,-0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170724,9.2433,9.2532,9.303,9.064,9.2433,0.1071,15600.37,14374.518,0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170721,9.2333,9.2433,9.3229,9.1636,9.2333,0.1083,16033.02,14852.617,0.009999999999999787,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170720,9.2731,9.2333,9.4325,9.1735,9.2731,-0.4292,16086.76,15073.372,-0.03979999999999961,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170719,9.0839,9.2731,9.3229,8.9743,9.0739,2.1953,19270.39,17694.085,0.19919999999999938,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170718,9.0739,9.0739,9.2433,8.7851,9.064,0.1092,27019.07,24460.996,0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170717,10.0501,9.064,10.0501,9.064,10.07,-9.9901,48886.58,45974.16,-1.0060000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170714,10.1596,10.07,10.2094,10.0501,10.1795,-1.0757,17272.97,17544.578,-0.1095000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170713,10.2592,10.1795,10.3688,10.1696,10.2692,-0.8735,15845.28,16275.793,-0.08969999999999878,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170712,10.3489,10.2692,10.4086,10.1497,10.3489,-0.7701,19879.72,20459.294,-0.07970000000000077,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170711,10.5381,10.3489,10.6178,10.319,10.568,-2.0732,18837.45,19787.216,-0.21909999999999918,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170710,10.558,10.568,10.807,10.5481,10.6477,-0.7485,24023.59,25704.294,-0.07970000000000077,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170707,10.6776,10.6477,10.6975,10.4086,10.6776,-0.28,29070.55,30724.36,-0.029899999999999594,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170706,10.7772,10.6776,10.7772,10.6078,10.7772,-0.9242,18782.63,20151.355,-0.09960000000000058,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170705,10.7274,10.7772,10.817,10.6676,10.6975,0.745,18213.93,19620.268,0.07970000000000077,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170704,10.5182,10.6975,10.7274,10.5182,10.5879,1.0351,24137.7,25753.785,0.10960000000000036,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170703,10.4784,10.5879,10.6377,10.4684,10.4684,1.1415,24624.0,26007.143,0.11949999999999861,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170630,10.4883,10.4684,10.568,10.3787,10.5481,-0.7556,14503.9,15234.379,-0.079699999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170629,10.5182,10.5481,10.6178,10.4186,10.4584,0.8577,11262.5,11908.257,0.08970000000000056,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170628,10.7274,10.4584,10.807,10.4385,10.7274,-2.5076,14755.0,15609.511,-0.26900000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170627,10.6576,10.7274,10.8768,10.578,10.6477,0.7485,18523.0,19926.729,0.079699999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170626,10.5282,10.6477,10.7274,10.4485,10.5381,1.04,15507.2,16562.996,0.10960000000000036,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170623,10.5182,10.5381,10.7074,10.3787,10.6078,-0.6571,24308.31,25624.464,-0.06969999999999921,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170622,10.9166,10.6078,11.0859,10.5879,10.8867,-2.5618,22568.0,24639.006,-0.27890000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170621,10.9166,10.8867,11.1059,10.7871,10.9365,-0.4554,16900.0,18462.425,-0.04980000000000118,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170620,10.9664,10.9365,11.2453,10.9365,10.8867,0.4574,34567.73,38513.011,0.04980000000000118,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170619,10.7373,10.8867,10.9066,10.6377,10.7274,1.485,20486.2,22259.079,0.1593,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170616,10.827,10.7274,10.8568,10.578,10.7871,-0.5534,18617.0,19979.286,-0.0597000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170615,10.6178,10.7871,10.9066,10.5381,10.5381,2.3629,26573.48,28694.472,0.24900000000000055,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170614,10.4684,10.5381,10.5979,10.3588,10.4684,0.6658,17906.0,18889.265,0.06969999999999921,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170613,10.2791,10.4684,10.6078,10.2692,10.3389,1.2526,15973.98,16785.012,0.12950000000000017,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170612,10.558,10.3389,10.558,10.3289,10.6278,-2.7183,18534.0,19405.701,-0.28889999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170609,10.807,10.6278,10.9365,10.4584,10.9365,-2.8227,29723.79,31709.952,-0.3087,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170608,10.5979,10.9365,11.4146,10.4983,10.5979,3.195,39804.92,43655.328,0.33860000000000134,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170607,10.3688,10.5979,10.6178,10.2592,10.3688,2.2095,28443.3,30011.392,0.22909999999999897,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170606,10.3588,10.3688,10.5381,10.2094,10.4086,-0.3824,17338.26,18007.395,-0.03979999999999961,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170605,10.3787,10.4086,10.578,10.1895,10.3787,0.2881,16053.76,16717.745,0.029899999999999594,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170602,10.1596,10.3787,10.5182,9.9206,10.2493,1.2625,25533.01,26297.766,0.1294000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170601,10.807,10.2493,10.807,10.1098,10.7572,-4.7215,30262.03,31814.358,-0.5078999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170531,11.0959,10.7572,11.2752,10.6875,11.066,-2.7905,42174.73,46146.243,-0.3088000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170526,10.9365,11.066,11.2752,10.9365,11.0561,0.0895,21534.0,24013.529,0.00990000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170525,11.2254,11.0566,11.3546,10.8181,11.2552,-1.7645,33004.4,36739.147,-0.19860000000000078,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170524,11.0367,11.2552,11.5731,10.6691,11.5533,-2.5802,35073.01,39194.639,-0.2980999999999998,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170523,12.7155,11.5533,12.7155,11.5533,12.8347,-9.9839,59382.5,71639.841,-1.2813999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170522,12.7155,12.8347,13.401,12.7155,12.8745,-0.3091,78002.46,102433.308,-0.03979999999999961,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170519,12.8049,12.8745,12.954,12.5268,12.7255,1.1709,45543.73,58705.734,0.14899999999999913,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170518,12.05,12.7255,13.2818,12.05,12.1195,5.0002,83595.83,106468.334,0.6059999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170517,11.8612,12.1195,12.4771,11.8612,12.0003,0.9933,61212.77,75346.613,0.11920000000000108,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170516,11.4142,12.0003,12.4374,10.5301,11.3446,5.7798,56374.72,64129.388,0.6556999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170515,11.8314,11.3446,12.04,11.3248,11.8314,-4.1145,16818.0,19784.65,-0.48680000000000057,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170512,12.1692,11.8314,12.1692,11.7917,11.9904,-1.3261,11872.5,14187.913,-0.15899999999999892,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170511,12.1195,11.9904,12.2188,11.8016,12.2685,-2.2668,22591.5,27177.752,-0.27810000000000024,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170510,12.3977,12.2685,12.6857,12.199,12.348,-0.6438,16791.26,21071.762,-0.07950000000000124,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170509,12.1394,12.348,12.4175,11.7221,12.1394,1.7184,19223.65,23299.763,0.20860000000000056,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170508,12.5963,12.1394,12.5963,12.0698,12.497,-2.8615,15670.0,19528.862,-0.3575999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170505,12.6261,12.497,12.7255,12.4573,12.6261,-1.0225,13674.7,17374.248,-0.12909999999999933,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170504,12.5665,12.6261,12.6957,11.9208,12.5566,0.5535,15905.62,20083.412,0.06949999999999967,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170503,12.5665,12.5566,12.7056,12.497,12.497,0.4769,12260.12,15576.215,0.05959999999999965,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170502,12.6559,12.497,12.6559,12.3678,12.5467,-0.3961,11983.01,15077.848,-0.04969999999999963,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170428,12.4871,12.5467,12.6857,12.348,12.5367,0.0798,13073.4,16475.126,0.009999999999999787,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170427,12.4175,12.5367,12.7652,12.189,12.338,1.6105,18906.92,23662.223,0.19870000000000054,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170426,12.1294,12.338,12.348,11.9308,12.0798,2.1375,17930.82,21964.789,0.25819999999999865,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170425,12.0202,12.0798,12.2089,11.8413,12.05,0.2473,23729.7,28681.287,0.029799999999999827,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170424,12.8745,12.05,12.9242,11.7321,12.954,-6.9785,43989.06,53932.345,-0.9039999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170421,13.5003,12.954,13.5599,12.9341,13.3513,-2.9757,25905.99,34255.622,-0.39729999999999954,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170420,13.3314,13.3513,13.5997,13.0632,13.3513,0.0,23015.05,31038.222,0.0,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170419,13.1526,13.3513,13.4407,12.9242,13.1129,1.8181,34281.0,45661.707,0.2384000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170418,13.8281,13.1129,13.8281,12.6857,13.8977,-5.647,59079.62,79144.411,-0.7848000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170417,15.199,13.8977,15.199,13.8182,15.3481,-9.45,112931.0,159838.579,-1.4504000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170414,17.4044,15.3481,17.4044,14.9308,15.954,-3.7978,150905.67,245311.445,-0.6059000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20170103,15.3779,15.954,15.9938,15.3779,15.358,3.8807,25704.05,40707.391,0.5960000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161230,15.6759,15.358,15.7852,15.358,15.6063,-1.591,13074.21,20433.952,-0.24829999999999863,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161229,15.6659,15.6063,15.9044,15.5964,15.6659,-0.3804,14662.62,23268.899,-0.05960000000000143,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161228,15.8746,15.6659,15.964,15.6659,15.8944,-1.4376,13125.6,20848.065,-0.2284999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161227,16.0534,15.8944,16.1726,15.8348,15.9441,-0.3117,15476.33,24869.0,-0.04970000000000141,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161226,15.6461,15.9441,15.9838,15.4971,15.7752,1.0707,16528.0,26281.318,0.16890000000000072,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161223,15.6659,15.7752,16.0037,15.6659,15.7951,-0.126,19160.41,30623.425,-0.019899999999999807,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161222,15.9441,15.7951,16.0534,15.6361,15.954,-0.996,17554.18,27935.131,-0.15890000000000093,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161221,15.8448,15.954,16.1825,15.8448,15.8746,0.5002,19977.49,32169.347,0.07940000000000147,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161220,15.2984,15.8746,16.0434,15.2388,15.2388,4.1722,37655.48,59867.924,0.6357999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161219,15.2984,15.2388,15.3977,15.1295,15.1295,0.7224,18282.0,28111.658,0.10929999999999929,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161216,15.0004,15.1295,15.2785,14.9308,14.9805,0.9946,21292.71,32406.138,0.1490000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161215,14.9308,14.9805,15.199,14.901,14.8911,0.6004,20623.72,31180.665,0.08939999999999948,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161214,15.3878,14.8911,15.3977,14.8514,15.358,-3.0401,20534.1,31244.866,-0.46690000000000076,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161213,15.0202,15.358,15.4772,14.8216,15.0103,2.3164,24057.73,36731.325,0.3476999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161212,16.3911,15.0103,16.3911,15.0004,16.103,-6.7857,40864.62,63852.163,-1.0927000000000007,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161209,16.0037,16.103,16.3514,16.0037,16.0534,0.309,17254.26,27967.277,0.04960000000000164,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161208,16.3613,16.0534,16.4905,16.0037,16.3216,-1.6432,26245.66,42661.837,-0.2682000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161207,15.954,16.3216,16.56,15.954,15.9441,2.3676,47031.75,77198.242,0.3774999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161206,15.6361,15.9441,16.0534,15.6361,15.5865,2.2943,25276.8,40353.008,0.3576000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161205,15.199,15.5865,15.7255,15.1295,15.4176,1.0955,25209.93,39553.405,0.16889999999999894,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161202,16.2322,15.4176,16.2322,15.4077,16.1825,-4.7267,40336.79,63979.272,-0.7649000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161201,16.1527,16.1825,16.2918,16.0534,16.113,0.4313,21313.0,34664.111,0.06950000000000145,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161130,16.1924,16.113,16.3514,15.9739,16.3017,-1.1575,31737.3,51646.969,-0.18870000000000076,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161129,16.4905,16.3017,16.5004,16.262,16.3812,-0.4853,33865.17,55701.859,-0.07949999999999946,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161128,16.5997,16.3812,16.5997,16.2719,16.5997,-1.3163,33118.66,54632.97,-0.2184999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161125,16.7487,16.5997,16.7587,16.0732,16.6991,-0.5952,45631.33,75113.93,-0.09940000000000282,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161124,17.0964,16.6991,17.1262,16.6792,17.0964,-2.3239,43302.44,73615.88,-0.39729999999999777,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161123,17.2355,17.0964,17.3746,17.0865,17.2554,-0.9215,42393.8,73574.774,-0.15900000000000247,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161122,17.2554,17.2554,17.4044,17.0865,17.2852,-0.1724,47157.49,81711.143,-0.02979999999999805,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161121,17.3845,17.2852,17.5832,17.2355,17.4143,-0.7413,41296.86,72238.464,-0.1291000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161118,17.2852,17.4143,17.6726,17.156,17.3051,0.631,53010.94,93484.252,0.1092000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161117,17.4143,17.3051,17.4441,17.1362,17.3746,-0.4,32999.07,57379.168,-0.06950000000000145,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161116,17.1858,17.3746,17.4342,17.0865,17.0666,1.8047,62041.01,108031.057,0.30799999999999983,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161115,16.9176,17.0666,17.1064,16.8084,16.9176,0.8807,43425.34,74446.066,0.1490000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161114,16.6792,16.9176,17.0567,16.6494,16.7984,0.7096,44677.88,75930.271,0.1191999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161111,16.8282,16.7984,17.0766,16.7686,16.8282,-0.1771,50522.52,85881.766,-0.02979999999999805,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161110,16.7786,16.8282,16.9574,16.3713,16.6693,0.9532,62920.46,106108.847,0.15889999999999915,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161109,17.3647,16.6693,17.3845,16.6693,17.1362,-2.7246,65103.9,111101.084,-0.466899999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161108,17.3249,17.1362,17.4839,17.0666,17.3448,-1.2027,56461.35,98092.832,-0.20860000000000056,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161107,17.4342,17.3448,17.5137,16.858,17.4044,-0.3424,72262.61,124594.185,-0.05959999999999965,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161104,17.3845,17.4044,17.5633,17.2554,17.3845,0.1145,73174.06,128330.534,0.019899999999999807,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161103,17.2852,17.3845,17.6329,17.2852,17.3547,0.1717,64447.14,113019.145,0.02979999999999805,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161102,17.3746,17.3547,17.4342,17.0666,17.4044,-0.2856,41790.77,72405.105,-0.04969999999999786,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161101,17.3547,17.4044,17.6329,17.1858,17.3249,0.4589,48118.99,84371.106,0.07949999999999946,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161031,17.1958,17.3249,17.3647,16.9276,17.1759,0.8675,33008.07,57187.015,0.1490000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161028,17.5137,17.1759,18.0302,17.1759,17.5137,-1.9288,81505.24,143257.9316,-0.33780000000000143,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161027,17.4839,17.5137,17.6925,17.2455,17.5137,0.0,67267.75,118784.9128,0.0,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161026,17.6825,17.5137,18.0799,17.166,17.6925,-1.0106,93299.68,164900.9806,-0.17879999999999896,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161025,17.5633,17.6925,18.0799,17.3845,17.4541,1.3659,80346.5,143569.1212,0.2383999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161024,17.1461,17.4541,17.464,17.0865,17.1461,1.7963,55799.16,97335.4054,0.30799999999999983,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161021,17.3349,17.1461,17.5832,16.9872,17.4541,-1.7646,56865.77,98629.0394,-0.30799999999999983,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161020,17.2852,17.4541,17.7521,17.2852,17.3845,0.4004,98061.77,173371.357,0.06960000000000122,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161019,17.5633,17.3845,17.6627,17.0865,17.5633,-1.018,121503.32,211776.8604,-0.1788000000000025,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161018,18.0501,17.5633,18.06,17.3746,18.0203,-2.536,167023.29,296964.8261,-0.4569999999999972,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161017,17.9905,18.0203,18.4475,17.7322,17.9905,0.1656,171944.8,312783.0682,0.02979999999999805,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161014,16.9673,17.9905,18.3779,16.8878,17.156,4.8642,181820.68,321457.4819,0.834500000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161013,16.3415,17.156,17.4839,16.1924,16.3216,5.1122,101780.41,171351.7766,0.8343999999999987,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161012,16.113,16.3216,16.3216,16.0931,16.1626,0.9838,47128.93,77083.951,0.15899999999999892,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161011,16.1825,16.1626,16.1924,16.0236,16.1527,0.0613,34415.22,55890.3942,0.009900000000001796,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20161010,15.954,16.1527,16.3415,15.9044,15.964,1.182,34570.73,56177.7942,0.18869999999999898,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160930,15.815,15.964,16.0136,15.815,15.9044,0.3747,38890.48,62398.374,0.05959999999999965,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160929,15.8746,15.9044,15.9938,15.8448,15.8746,0.1877,33841.22,54268.869,0.029800000000001603,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160928,15.9044,15.8746,15.954,15.7752,15.8448,0.1881,29051.06,46371.9662,0.029799999999999827,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160927,15.5765,15.8448,15.8746,15.5765,15.6957,0.9499,39268.71,62317.2431,0.1490999999999989,¸£½¨,·þÊÎ,20150122,
