Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600238.SH,STÒ¬µº,20160511,12.2,12.44,12.62,12.11,12.24,1.634,119225.87,147833.947,0.1999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160510,12.22,12.24,12.3,12.0,12.36,-0.9709,41280.04,50043.75,-0.11999999999999922,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160509,12.05,12.36,12.56,11.8,12.24,0.9804,62426.64,74785.982,0.11999999999999922,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160506,12.55,12.24,12.59,12.01,12.55,-2.4701,85036.12,104496.47,-0.3100000000000005,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160505,12.53,12.55,12.6,12.42,12.55,0.0,40667.42,50932.737,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160504,12.6,12.55,12.65,12.44,12.61,-0.4758,51416.88,64484.892,-0.05999999999999872,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160503,12.27,12.61,12.71,12.22,12.27,2.771,66194.02,83103.244,0.33999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160429,12.26,12.27,12.35,12.13,12.29,-0.1627,19322.01,23670.066,-0.019999999999999574,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160428,12.4,12.29,12.47,12.11,12.4,-0.8871,42034.77,51500.805,-0.11000000000000121,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160427,12.31,12.4,12.53,12.22,12.31,0.7311,49690.11,61675.807,0.08999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160426,12.3,12.31,12.4,12.05,12.21,0.819,42312.8,51829.183,0.09999999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160425,12.21,12.21,12.3,12.05,12.3,-0.7317,27947.01,34011.407,-0.08999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160422,12.2,12.3,12.35,12.11,12.27,0.2445,46281.07,56628.191,0.030000000000001137,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160421,12.24,12.27,12.56,11.97,12.4,-1.0484,78413.76,96077.131,-0.13000000000000078,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160420,13.35,12.4,13.55,12.14,13.42,-7.6006,146829.06,187179.109,-1.0199999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160419,13.51,13.42,13.55,13.27,13.48,-0.4451,59340.52,79589.881,-0.0600000000000005,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160418,13.37,13.48,13.55,13.21,13.37,0.8227,73115.2,97878.462,0.11000000000000121,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160415,13.44,13.37,13.45,13.23,13.44,-0.5208,55827.92,74398.861,-0.07000000000000028,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160414,13.43,13.44,13.54,13.2,13.39,0.3734,50956.06,68229.968,0.049999999999998934,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160413,13.2,13.39,13.51,13.14,13.17,1.6705,87847.35,117830.647,0.22000000000000064,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160412,13.23,13.17,13.37,13.0,13.23,-0.4535,57086.88,75135.044,-0.0600000000000005,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160411,13.12,13.23,13.54,13.12,13.19,0.3033,85603.51,114278.522,0.040000000000000924,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160408,13.0,13.19,13.45,12.9,13.13,0.457,71080.18,93895.14,0.05999999999999872,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160407,13.45,13.13,13.6,13.1,13.44,-2.3065,87827.32,117078.518,-0.3099999999999987,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160406,13.06,13.44,13.45,12.9,13.05,2.9885,83652.9,109880.245,0.3899999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160405,12.54,13.05,13.06,12.46,12.5,4.4,76093.69,97662.647,0.5500000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160401,12.75,12.5,12.75,12.32,12.75,-1.9608,47196.52,58763.001,-0.25,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160331,12.77,12.75,12.95,12.68,12.83,-0.6235,71791.43,91896.982,-0.08000000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160330,12.54,12.83,12.88,12.31,12.43,3.218,57731.37,72755.289,0.40000000000000036,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160329,12.89,12.43,12.89,12.39,12.76,-2.5862,45895.98,57693.394,-0.33000000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160328,12.6,12.76,13.18,12.59,12.62,1.1094,80064.79,102950.761,0.14000000000000057,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160325,12.64,12.62,12.69,12.42,12.6,0.1587,47627.42,59673.571,0.019999999999999574,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160324,12.97,12.6,12.97,12.55,13.0,-3.0769,77305.11,98413.2,-0.40000000000000036,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160323,13.0,13.0,13.19,12.84,13.1,-0.7634,63758.68,82638.955,-0.09999999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160322,13.13,13.1,13.35,13.0,13.18,-0.607,89762.76,118245.399,-0.08000000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160321,12.87,13.18,13.26,12.82,12.86,2.4883,121696.73,158643.827,0.3200000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160318,12.4,12.86,12.87,12.37,12.4,3.7097,116289.84,147373.314,0.4599999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160317,12.28,12.4,12.48,12.13,12.21,1.5561,68294.33,84181.46,0.1899999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160316,12.28,12.21,12.48,12.11,12.27,-0.489,45637.44,55983.146,-0.05999999999999872,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160315,12.43,12.27,12.6,12.23,12.5,-1.84,56755.03,70404.039,-0.23000000000000043,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160314,12.22,12.5,12.6,12.22,12.24,2.1242,111171.44,138074.07,0.2599999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160311,12.13,12.24,12.29,11.9,12.21,0.2457,34405.01,41470.583,0.02999999999999936,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160310,12.32,12.21,12.37,12.04,12.28,-0.57,34592.01,42197.029,-0.06999999999999851,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160309,12.03,12.28,12.45,12.03,12.3,-0.1626,49180.98,60220.402,-0.02000000000000135,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160308,12.29,12.3,12.45,12.0,12.29,0.0814,57998.81,70450.784,0.010000000000001563,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160307,12.11,12.29,12.56,12.08,12.27,0.163,42087.01,51878.158,0.019999999999999574,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160304,12.5,12.27,12.68,11.96,12.48,-1.6827,65497.18,80452.717,-0.21000000000000085,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160303,12.7,12.48,12.88,12.45,12.69,-1.6548,63230.98,80254.478,-0.20999999999999908,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160302,12.33,12.69,12.78,12.1,12.3,3.1707,80177.04,100070.298,0.3899999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160301,12.29,12.3,12.37,11.93,12.25,0.4082,46435.67,56591.029,0.05000000000000071,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160229,13.08,12.25,13.1,11.92,13.08,-6.3456,115732.95,142671.841,-0.8300000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160226,12.95,13.08,13.23,12.7,12.99,0.6928,69476.55,90403.517,0.08999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160225,14.35,12.99,14.66,12.96,14.4,-9.7917,113337.61,155249.34,-1.4100000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160224,14.18,14.4,14.43,14.07,14.2,1.4085,71329.41,101575.362,0.20000000000000107,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160223,14.12,14.2,14.25,13.9,14.23,-0.2108,52834.01,74359.43,-0.030000000000001137,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160222,14.04,14.23,14.54,14.0,13.94,2.0803,93099.36,133371.918,0.2900000000000009,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160219,14.1,13.94,14.15,13.77,14.07,-0.924,75731.34,105517.593,-0.13000000000000078,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160218,13.39,14.07,14.71,13.39,13.37,5.2356,174151.06,244429.67,0.7000000000000011,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160217,13.3,13.37,13.47,13.03,13.42,-0.3726,68480.67,90892.916,-0.05000000000000071,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160216,13.05,13.42,13.64,13.0,13.03,2.9931,110619.86,146766.303,0.39000000000000057,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160215,12.88,13.03,13.1,12.85,13.26,-1.7345,42339.81,54961.469,-0.23000000000000043,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160205,13.28,13.26,13.28,13.07,13.27,-0.0754,33093.93,43591.672,-0.009999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160204,13.31,13.27,13.35,13.15,13.22,0.3782,52824.99,69969.139,0.049999999999998934,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160203,13.44,13.22,13.44,13.07,13.49,-2.0015,40219.5,53148.881,-0.2699999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160202,13.48,13.49,13.59,13.32,13.43,0.4468,85337.62,114977.2,0.0600000000000005,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160201,13.59,13.43,13.85,13.18,13.44,-0.0744,36732.0,49178.665,-0.009999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160129,13.49,13.44,13.6,13.05,13.34,0.7496,64039.0,85575.582,0.09999999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160128,13.58,13.34,13.59,12.88,13.44,-0.744,66548.0,88347.681,-0.09999999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160127,13.75,13.44,13.75,12.32,13.66,-1.6105,85457.48,111944.654,-0.22000000000000064,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160126,13.77,13.66,13.97,13.32,13.88,-1.585,72551.7,99315.375,-0.22000000000000064,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160125,13.85,13.88,13.99,13.5,13.83,0.3615,50489.58,69616.321,0.05000000000000071,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160122,14.0,13.83,14.16,13.5,13.79,0.2901,45181.05,62665.766,0.040000000000000924,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160121,14.21,13.79,14.5,13.75,14.42,-4.3689,64811.89,91369.417,-0.6300000000000008,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160120,14.7,14.42,14.85,14.28,14.6,-1.2329,55694.01,80973.305,-0.17999999999999972,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160119,14.23,14.6,14.68,13.97,14.05,3.9146,87189.08,125150.511,0.5499999999999989,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160118,13.86,14.05,14.29,13.11,14.11,-0.4252,95683.18,132844.165,-0.05999999999999872,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160115,14.59,14.11,14.59,13.81,14.43,-2.2176,58087.74,82520.626,-0.3200000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160114,13.91,14.43,14.57,13.58,14.09,2.4131,83618.12,118711.482,0.33999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160113,14.03,14.09,14.68,13.8,14.16,-0.4944,91658.72,130794.71,-0.07000000000000028,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160112,14.91,14.16,15.18,14.03,14.91,-5.0302,91431.25,133919.854,-0.75,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160111,15.02,14.91,16.13,14.01,15.52,-3.9304,178302.99,275264.735,-0.6099999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160108,14.99,15.52,15.7,14.4,14.27,8.7596,184826.98,282689.757,1.25,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160107,15.6,14.27,15.61,14.21,15.79,-9.6263,31732.0,46801.817,-1.5199999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160106,14.7,15.79,15.95,14.7,14.67,7.6346,129019.76,199589.004,1.1199999999999992,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160105,13.85,14.67,15.35,13.75,14.57,0.6863,119132.71,173259.792,0.09999999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20160104,16.0,14.57,16.25,14.56,16.18,-9.9506,70632.14,109885.772,-1.6099999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151231,15.6,16.18,16.5,15.48,15.58,3.8511,100957.92,160914.558,0.5999999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151230,15.56,15.58,15.8,15.41,15.66,-0.5109,65496.19,101994.927,-0.08000000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151229,15.95,15.66,15.95,15.26,15.85,-1.1987,109630.27,170561.471,-0.1899999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151228,16.45,15.85,16.5,15.79,16.39,-3.2947,108329.39,175180.323,-0.5400000000000009,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151225,16.58,16.39,16.63,16.3,16.41,-0.1219,62455.29,102647.187,-0.019999999999999574,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151224,16.21,16.41,16.48,16.08,16.21,1.2338,58929.62,96298.088,0.1999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151223,16.64,16.21,16.9,16.2,16.65,-2.6426,110312.9,182530.082,-0.4399999999999977,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151222,16.92,16.65,16.92,16.56,16.82,-1.0107,80927.9,134829.449,-0.1700000000000017,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151221,16.61,16.82,16.97,16.35,16.82,0.0,118155.0,197547.359,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151218,16.95,16.82,17.38,16.79,16.77,0.2982,177451.74,303283.368,0.05000000000000071,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151217,16.25,16.77,16.8,16.11,16.16,3.7748,171066.89,282159.489,0.6099999999999994,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151216,16.68,16.16,16.68,16.04,16.54,-2.2975,94036.09,153373.152,-0.379999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151215,16.59,16.54,16.67,16.33,16.44,0.6083,73120.65,120588.904,0.09999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151214,16.0,16.44,16.46,15.87,16.2,1.4815,80834.81,131619.459,0.240000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151211,16.15,16.2,16.48,15.85,16.15,0.3096,58409.79,94565.034,0.05000000000000071,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151210,16.85,16.15,16.89,16.01,16.6,-2.7108,105371.48,172523.06,-0.45000000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151209,16.57,16.6,16.99,16.42,16.52,0.4843,141752.62,237396.308,0.08000000000000185,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151208,16.61,16.52,16.68,16.27,16.9,-2.2485,113301.56,186004.2,-0.379999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151207,17.36,16.9,17.57,16.63,17.36,-2.6498,157661.56,266203.398,-0.46000000000000085,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151204,17.62,17.36,17.83,17.15,17.62,-1.4756,172647.91,300906.037,-0.26000000000000156,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151203,16.73,17.62,18.0,16.4,16.59,6.2086,225787.41,391886.045,1.0300000000000011,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151202,17.02,16.59,17.2,16.36,16.99,-2.3543,161765.11,272075.518,-0.3999999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151201,16.68,16.99,17.03,16.15,16.24,4.6182,215697.2,356876.63,0.75,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151130,17.0,16.24,17.0,15.58,16.75,-3.0448,302030.88,492361.598,-0.5100000000000016,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151127,17.36,16.75,18.0,15.98,16.87,-0.7113,380942.82,648189.145,-0.120000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151126,16.83,16.87,17.27,16.52,17.26,-2.2596,209220.99,353552.267,-0.39000000000000057,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151125,16.78,17.26,17.71,16.35,16.79,2.7993,439824.21,760635.24,0.4700000000000024,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151124,15.8,16.79,17.55,15.3,16.19,3.706,383243.49,622036.906,0.5999999999999979,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151123,15.5,16.19,16.19,15.06,14.72,9.9864,402807.49,644594.318,1.4700000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151120,14.55,14.72,14.8,14.12,14.68,0.2725,247664.48,359267.168,0.040000000000000924,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151119,14.0,14.68,14.97,13.8,14.48,1.3812,366055.02,532151.359,0.1999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151118,13.51,14.48,14.73,13.31,13.5,7.2593,626332.83,881518.781,0.9800000000000004,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151117,13.5,13.5,13.5,13.29,12.27,10.0244,568037.93,766656.165,1.2300000000000004,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151116,12.27,12.27,12.27,12.27,11.15,10.0448,6324.2,7759.793,1.1199999999999992,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20151113,11.15,11.15,11.15,11.15,10.14,9.9606,17112.7,19080.661,1.0099999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150826,10.46,10.14,11.47,9.45,10.46,-3.0593,193631.67,203016.009,-0.3200000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150825,10.46,10.46,10.78,10.46,11.62,-9.9828,94907.62,99585.92,-1.1599999999999984,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150824,12.6,11.62,12.6,11.62,12.91,-9.9923,120697.36,142176.638,-1.290000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150821,13.0,12.91,13.5,12.51,13.17,-1.9742,104810.66,135632.936,-0.2599999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150820,13.28,13.17,13.52,12.89,13.14,0.2283,125448.04,167086.096,0.02999999999999936,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150819,12.25,13.14,13.42,11.79,12.86,2.1773,109430.15,138145.68,0.28000000000000114,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150818,14.28,12.86,14.35,12.86,14.29,-10.007,167047.19,226576.933,-1.4299999999999997,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150817,14.15,14.29,14.47,13.8,14.18,0.7757,114003.25,161203.92,0.10999999999999943,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150814,14.55,14.18,14.7,14.04,14.36,-1.2535,108242.99,154631.463,-0.17999999999999972,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150813,14.1,14.36,14.5,13.8,14.15,1.4841,171082.83,239980.711,0.20999999999999908,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150812,13.86,14.15,14.46,13.76,14.14,0.0707,167463.65,237200.36,0.009999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150811,13.4,14.14,14.63,13.22,13.3,6.3158,211028.06,300455.386,0.8399999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150810,12.7,13.3,13.39,12.52,12.52,6.23,133078.12,173897.602,0.7800000000000011,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150807,12.27,12.52,12.6,12.07,12.06,3.8143,100112.71,123788.294,0.4599999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150806,12.0,12.06,12.38,11.78,12.26,-1.6313,64132.96,77615.183,-0.1999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150805,12.5,12.26,12.85,12.18,12.9,-4.9612,132871.58,165817.466,-0.6400000000000006,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150804,12.4,12.9,12.95,11.18,12.42,3.8647,294696.92,353498.396,0.4800000000000004,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150803,12.78,12.42,13.3,12.42,13.8,-10.0,143677.25,183302.683,-1.3800000000000008,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150731,13.37,13.8,14.2,13.2,13.63,1.2472,113500.36,155399.781,0.16999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150730,13.85,13.63,14.52,13.5,13.75,-0.8727,148058.42,207679.97,-0.11999999999999922,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150729,13.28,13.75,13.77,12.15,13.05,5.364,144302.87,190093.692,0.6999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150728,13.29,13.05,14.39,12.77,14.19,-8.0338,243145.49,322451.205,-1.1399999999999988,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150727,15.64,14.19,15.99,14.19,15.77,-10.019,215002.33,324996.605,-1.58,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150724,15.54,15.77,16.46,15.3,15.4,2.4026,260195.47,413919.697,0.3699999999999992,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150723,14.95,15.4,15.72,14.7,14.77,4.2654,212673.85,324399.481,0.6300000000000008,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150722,14.86,14.77,15.15,14.31,14.61,1.0951,173327.71,255364.39,0.16000000000000014,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150721,13.97,14.61,15.3,13.52,13.96,4.6562,217948.14,314302.338,0.6499999999999986,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150720,12.68,13.96,13.96,12.68,12.69,10.0079,250739.62,337646.459,1.2700000000000014,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150717,11.93,12.69,12.86,11.82,11.82,7.3604,125833.32,156217.343,0.8699999999999992,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150716,10.88,11.82,12.55,10.88,12.02,-1.6639,148338.97,174906.809,-0.1999999999999993,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20150715,13.04,12.02,13.31,12.02,13.35,-9.9625,226998.68,285125.228,-1.33,º£ÄÏ,ºì»Æ¾Æ,20000120,
