Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600600.SH,ÇàµºÆ¡¾Æ,20120619,36.0406,35.8107,36.1785,34.7259,36.6474,-2.2831,103715.99,400457.513,-0.8367000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120618,36.7577,36.6474,37.4197,36.6106,36.9876,-0.9198,24044.43,96170.753,-0.34020000000000294,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120615,36.7301,36.9876,37.0519,36.2613,36.7301,0.7011,51692.61,206167.309,0.2575000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120614,37.3278,36.7301,37.3278,36.675,37.2358,-1.3581,25326.14,101754.639,-0.5056999999999974,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120613,36.0406,37.2358,37.4197,35.8291,36.0958,3.1583,87575.95,351309.514,1.1400000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120612,35.489,36.0958,36.2245,35.2315,35.4798,1.7362,32834.59,128490.647,0.6159999999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120611,34.9189,35.4798,35.489,34.6707,35.0201,1.3127,32257.58,122909.807,0.459699999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120608,35.4706,35.0201,35.5349,34.827,35.4798,-1.2957,40815.58,155813.081,-0.459699999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120607,35.0568,35.4798,35.7096,34.5144,34.8821,1.7135,41156.65,157305.163,0.5976999999999961,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120606,35.489,34.8821,35.6912,34.4684,35.2315,-0.9917,20930.49,80187.699,-0.3493999999999957,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120605,34.6523,35.2315,35.7832,34.6523,34.7259,1.456,25011.16,96213.547,0.505599999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120604,34.1099,34.7259,34.8913,33.88,34.3581,1.0705,26260.19,98853.884,0.36780000000000257,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120601,34.4592,34.3581,34.7534,34.119,34.5604,-0.5854,14793.88,55466.924,-0.20230000000000103,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120531,34.119,34.5604,34.6615,34.0179,34.4224,0.4009,27646.71,103470.108,0.13799999999999812,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120530,34.4316,34.4224,34.5328,34.0731,34.5328,-0.3197,14789.33,55210.211,-0.1103999999999985,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120529,33.9076,34.5328,34.5604,33.4939,33.8616,1.9822,33912.04,125509.877,0.6711999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120528,33.641,33.8616,34.0823,33.4203,33.6869,0.5186,8520.73,31245.475,0.1747000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120525,33.8432,33.6869,34.0915,33.6501,33.9168,-0.6778,9244.01,34010.641,-0.22990000000000066,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120524,34.1834,33.9168,34.1834,33.6501,34.0179,-0.2972,13246.68,48865.145,-0.1010999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120523,33.9168,34.0179,34.257,33.6501,34.1466,-0.3769,22909.85,84689.106,-0.12870000000000203,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120522,33.7881,34.1466,34.1466,33.1169,33.7973,1.0335,31249.9,114730.098,0.3492999999999995,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120521,33.1077,33.7973,34.1834,33.1077,33.1904,1.8285,11312.92,41453.858,0.6069000000000031,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120518,33.834,33.1904,33.834,32.6388,33.7973,-1.7957,31377.88,113235.025,-0.6069000000000031,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120517,33.9352,33.7973,34.3121,33.3376,33.88,-0.2441,19846.03,72868.598,-0.08270000000000266,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120516,34.0179,33.88,34.2294,33.6042,34.211,-0.9675,18267.12,67324.165,-0.33099999999999596,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120515,32.9146,34.211,34.2478,32.9146,33.0893,3.3899,24974.39,91291.862,1.121699999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120514,33.2088,33.0893,33.4847,32.8227,33.3927,-0.9086,27305.42,98525.574,-0.30339999999999634,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120511,33.8248,33.3927,33.926,33.0893,33.7697,-1.1164,13735.03,50124.362,-0.37700000000000244,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120510,33.0525,33.7697,33.9168,32.7859,32.9054,2.6266,22983.49,83956.824,0.8643000000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120509,33.0066,32.9054,33.264,32.5469,33.1996,-0.8862,19329.69,69347.385,-0.29419999999999646,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120508,33.1261,33.1996,33.4295,32.8227,33.1353,0.1941,25134.97,90561.566,0.0642999999999958,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120507,32.7032,33.1353,33.4663,32.7032,33.0893,0.139,22072.03,79443.45,0.045999999999999375,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120504,32.271,33.0893,33.1169,32.1056,32.2343,2.6525,26884.27,95230.349,0.855000000000004,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120503,32.3906,32.2343,32.6388,32.1056,32.4181,-0.567,14626.71,51499.158,-0.18380000000000507,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120502,32.1791,32.4181,32.4825,32.0136,31.9676,1.4092,24130.14,84695.546,0.4505000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120427,31.2597,31.9676,31.9952,31.177,31.1678,2.5661,30225.2,104403.319,0.7998000000000012,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120426,31.3057,31.1678,31.4252,31.1218,31.2965,-0.4112,19986.56,67854.524,-0.12870000000000203,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120425,31.2597,31.2965,31.462,31.0574,31.2781,0.0588,15119.4,51364.632,0.018400000000003303,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120424,31.4896,31.2781,31.9952,30.9839,31.2597,0.0589,31410.91,107227.186,0.01839999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120423,31.6183,31.2597,31.7746,31.2137,31.6367,-1.1917,12529.22,42908.639,-0.37700000000000244,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120420,31.3149,31.6367,31.6734,31.1494,31.3149,1.0276,24937.17,85578.809,0.32179999999999964,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120419,31.747,31.3149,31.8481,31.2045,31.8021,-1.532,21677.45,74004.697,-0.48719999999999786,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120418,31.8573,31.8021,31.986,31.6275,31.6734,0.4063,34129.18,118136.98,0.12869999999999848,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120417,31.8389,31.6734,31.9676,31.4436,31.8941,-0.692,33557.71,115735.216,-0.22070000000000078,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120416,31.6275,31.8941,32.0412,31.4252,31.6183,0.8723,59762.96,206226.523,0.27580000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120413,31.8941,31.6183,32.0596,31.5631,31.8941,-0.8647,23063.5,79715.401,-0.27580000000000027,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120412,31.4344,31.8941,31.9952,31.3149,31.4436,1.4327,11878.29,40936.675,0.4505000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120411,31.1586,31.4436,31.9493,31.085,31.462,-0.0585,18393.32,62988.724,-0.01839999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120410,30.8827,31.462,31.5355,30.6345,30.8827,1.8758,17885.44,60564.954,0.5792999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120409,30.6529,30.8827,30.9931,30.469,30.6345,0.8102,10482.65,35059.291,0.24820000000000064,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120406,30.5058,30.6345,30.7908,30.4322,30.6897,-0.1799,12398.79,41240.708,-0.05519999999999925,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120405,29.9541,30.6897,30.8276,29.7887,29.945,2.4869,23460.33,77382.155,0.7446999999999981,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120330,30.1564,29.945,30.4782,29.7887,30.4047,-1.5119,8084.43,26420.447,-0.459699999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120329,30.2484,30.4047,30.5701,30.0645,30.23,0.5779,19483.86,64263.114,0.17469999999999786,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120328,31.2137,30.23,31.4436,30.1564,31.3333,-3.5212,12078.42,40403.491,-1.1033000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120327,31.2321,31.3333,31.5723,31.1953,31.1953,0.4424,17683.24,60381.272,0.13800000000000168,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120326,31.0574,31.1953,31.3333,30.6713,31.0574,0.444,10202.98,34447.063,0.13789999999999836,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120323,31.1953,31.0574,31.2413,30.8276,31.2505,-0.6179,10974.57,37066.674,-0.1930999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120322,32.1791,31.2505,32.3538,31.1678,32.1699,-2.858,17196.0,59307.219,-0.9193999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120321,32.2067,32.1699,32.4549,31.9584,32.1423,0.0859,23085.56,80776.458,0.027599999999999625,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120320,32.0872,32.1423,32.5469,31.6091,32.2894,-0.4556,21142.71,73832.748,-0.14710000000000178,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120319,32.4365,32.2894,33.1261,32.0228,32.5193,-0.707,34179.03,121409.542,-0.22990000000000066,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120316,31.2873,32.5193,32.5744,31.1678,31.2965,3.9071,39322.3,137505.829,1.2227999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120315,31.3333,31.2965,32.1699,31.2873,31.2873,0.0294,31679.84,109108.387,0.009200000000003428,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120314,32.0044,31.2873,32.3538,31.0758,31.9493,-2.072,42116.32,145368.127,-0.6620000000000026,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120313,31.2597,31.9493,31.986,31.2597,31.2781,2.1459,21953.07,75616.617,0.6712000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120312,31.3976,31.2781,31.6826,30.9839,31.2321,0.1473,19369.26,65988.373,0.045999999999999375,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120309,30.7081,31.2321,31.4896,30.6989,30.7081,1.7064,28343.91,95914.902,0.5239999999999974,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120308,30.5701,30.7081,30.7632,30.3403,30.469,0.7847,24197.65,80542.985,0.23910000000000053,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120307,30.6989,30.469,31.0482,30.3495,30.9103,-1.4277,26093.92,87012.875,-0.44129999999999825,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120306,31.2597,30.9103,31.416,30.6069,31.2597,-1.1177,17367.0,58381.616,-0.34939999999999927,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120305,31.5355,31.2597,31.5355,31.0666,31.4436,-0.5849,19966.73,67946.899,-0.18390000000000128,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120302,31.1494,31.4436,31.5815,31.1494,31.0666,1.2135,11444.97,39115.072,0.3769999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120301,31.0115,31.0666,31.2873,31.0115,31.1678,-0.3247,11051.71,37440.31,-0.10119999999999862,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120229,31.4252,31.1678,31.7378,31.1494,31.3149,-0.4697,18329.47,62559.162,-0.14710000000000178,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120228,31.1953,31.3149,31.6459,30.9379,31.2045,0.3538,37968.05,129542.61,0.11040000000000205,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120227,30.5242,31.2045,31.7194,30.5242,30.4782,2.383,69152.16,233939.972,0.7262999999999984,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120224,30.4322,30.4782,30.5518,30.1288,30.4966,-0.0603,36085.65,118992.65,-0.01839999999999975,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120223,30.4414,30.4966,30.5242,30.0645,30.4966,0.0,22701.56,74911.994,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120222,30.2943,30.4966,30.5058,30.0369,30.3771,0.3934,36302.78,119613.824,0.11950000000000216,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120221,30.3403,30.3771,30.469,29.9358,30.2208,0.5172,11142.86,36531.306,0.1562999999999981,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120220,30.8827,30.2208,30.8827,30.1104,30.754,-1.7338,27112.03,89512.326,-0.5332000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120217,30.3679,30.754,30.8092,30.2024,30.469,0.9354,32890.31,109789.268,0.28500000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120216,29.5404,30.469,30.5334,29.5128,29.5036,3.2721,71067.73,232604.102,0.9654000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120215,29.329,29.5036,29.7243,29.1451,29.4761,0.0933,42056.61,134840.284,0.027499999999999858,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120214,29.6691,29.4761,29.8622,29.1635,29.6783,-0.6813,21039.12,67260.603,-0.20220000000000127,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120213,28.8049,29.6783,29.7151,28.713,28.9244,2.6064,38192.95,121938.25,0.7539000000000016,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120210,28.8325,28.9244,28.9796,28.6486,29.0439,-0.4114,38258.03,119838.35,-0.11950000000000216,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120209,28.7313,29.0439,29.1175,28.4096,28.9244,0.4131,36411.61,113881.752,0.11950000000000216,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120208,28.6762,28.9244,29.1635,28.0418,28.6762,0.8655,27092.22,83895.814,0.2481999999999971,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120207,29.0991,28.6762,29.2554,28.4831,29.1175,-1.5156,15657.59,49252.233,-0.44129999999999825,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120206,29.4209,29.1175,29.4853,29.0439,29.3106,-0.6588,19005.17,60418.073,-0.19310000000000116,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120203,28.8693,29.3106,29.4025,28.8417,29.0899,0.7587,12116.94,38431.819,0.22070000000000078,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120202,29.1083,29.0899,29.2554,28.6394,28.8876,0.7003,6879.76,21696.052,0.20230000000000103,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120201,29.1451,28.8876,29.4761,28.7773,29.1451,-0.8835,6367.46,20190.313,-0.2575000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120131,29.8714,29.1451,29.8714,29.0531,29.7703,-2.1001,9496.1,30304.028,-0.6251999999999995,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120130,29.329,29.7703,30.1104,29.329,29.6048,0.559,19530.72,62969.095,0.16549999999999798,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120120,29.6048,29.6048,29.8438,29.2462,29.4944,0.3743,13280.52,42801.148,0.11040000000000205,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120119,29.2738,29.4944,29.7887,28.8049,29.0531,1.5189,15132.4,48434.768,0.44129999999999825,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120118,29.4025,29.0531,29.6324,28.6854,29.4485,-1.3427,13301.13,42107.117,-0.39539999999999864,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120117,28.3268,29.4485,29.8162,28.0418,28.4371,3.5566,23085.95,72381.066,1.0113999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120116,28.6394,28.4371,28.9612,28.0418,29.0715,-2.1822,18569.38,57504.606,-0.6343999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120113,29.6691,29.0715,29.6875,28.6854,29.3749,-1.0329,10312.13,32636.514,-0.3033999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120112,29.6967,29.3749,29.8714,29.3381,29.7795,-1.3587,12855.84,41288.324,-0.4045999999999985,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120111,29.7887,29.7795,30.0185,29.5404,29.8162,-0.1231,10048.41,32577.291,-0.03669999999999973,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120110,29.0347,29.8162,30.0645,28.4555,29.0347,2.6916,32172.44,102208.572,0.7814999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120109,28.5015,29.0347,29.0531,27.3982,28.4187,2.1676,33560.58,103096.961,0.6159999999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120106,28.3084,28.4187,28.8141,27.4901,28.4096,0.032,20883.03,63770.155,0.009100000000000108,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120105,29.1543,28.4096,29.4117,28.1337,29.1267,-2.462,24018.05,74917.361,-0.7170999999999985,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20120104,30.8184,29.1267,30.9103,28.8693,30.7816,-5.3763,39164.14,125830.57,-1.6549000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111230,30.0185,30.7816,30.9655,30.0185,30.0277,2.5107,35974.79,119376.185,0.7539000000000016,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111229,29.4485,30.0277,30.2392,29.4485,29.807,0.7404,8570.39,28007.162,0.22070000000000078,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111228,29.8714,29.807,29.9358,29.3381,29.9541,-0.4911,13212.07,42584.435,-0.14710000000000178,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111227,30.4782,29.9541,30.4782,29.4209,30.3311,-1.2429,18250.93,59370.955,-0.3769999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111226,30.5426,30.3311,30.7264,29.6416,30.9287,-1.9322,19681.26,64667.893,-0.5975999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111223,30.3587,30.9287,31.1678,30.2759,30.4874,1.4475,18122.75,60343.604,0.44129999999999825,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111222,30.4966,30.4874,30.754,30.3403,30.6805,-0.6294,8923.13,29607.298,-0.1930999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111221,31.2137,30.6805,31.2505,30.184,30.9655,-0.9204,14723.73,48927.319,-0.28500000000000014,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111220,30.7448,30.9655,31.2045,30.6161,30.9011,0.2084,11326.48,38064.969,0.06439999999999912,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111219,30.0645,30.9011,31.177,29.4209,30.4966,1.3264,14895.88,48913.607,0.40449999999999875,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111216,30.4322,30.4966,30.7908,30.0645,30.5058,-0.0302,11761.64,38759.477,-0.009199999999999875,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111215,29.5404,30.5058,30.7448,29.5404,29.9909,1.7169,10599.33,34832.239,0.5149000000000008,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111214,28.6762,29.9909,30.3127,28.6762,29.3565,2.161,15165.01,49458.538,0.6343999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111213,30.1564,29.3565,30.2851,29.329,30.3311,-3.2132,25014.19,80679.674,-0.9745999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111212,30.8919,30.3311,30.9195,30.1748,31.3792,-3.3401,26395.08,87616.029,-1.0481000000000016,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111209,32.0412,31.3792,32.1331,29.6967,32.0504,-2.0942,64423.19,214541.219,-0.6712000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111208,31.9952,32.0504,32.4917,31.7838,32.1791,-0.3999,12573.07,43815.723,-0.12869999999999493,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111207,32.1056,32.1791,32.3446,31.701,32.1791,0.0,14660.42,50983.725,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111206,32.9238,32.1791,33.0985,31.8205,32.9606,-2.371,17529.88,61264.828,-0.7815000000000012,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111205,32.9146,32.9606,33.1813,32.317,32.7032,0.7871,23895.78,85765.108,0.25739999999999696,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111202,32.363,32.7032,32.9422,32.1883,32.6572,0.1409,11076.29,39386.083,0.045999999999999375,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111201,33.0985,32.6572,33.3467,31.793,32.7124,-0.1687,28944.1,103891.022,-0.05519999999999925,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111130,32.9514,32.7124,33.1721,32.0596,33.0893,-1.139,17575.66,62364.75,-0.3768999999999991,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111129,33.4479,33.0893,33.834,32.9146,33.4295,-1.0177,17650.75,63931.652,-0.34019999999999584,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111128,32.7307,33.4295,33.5214,32.317,32.6388,2.4226,11358.96,40693.544,0.790699999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111125,33.1996,32.6388,33.7237,32.6204,33.4295,-2.3653,16437.05,59345.934,-0.790699999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111124,33.0066,33.4295,34.0179,33.0066,33.3376,0.2757,13564.56,49556.327,0.09189999999999543,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111123,33.4847,33.3376,33.8156,32.8227,33.4847,-0.4393,11054.24,40274.762,-0.14709999999999468,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111122,33.0893,33.4847,33.5214,32.9054,33.1813,0.9144,16993.9,61636.063,0.30339999999999634,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20111121,32.2251,33.1813,33.4479,32.2251,32.1975,3.0555,14012.8,50232.871,0.9838000000000022,É½¶«,Æ¡¾Æ,19930827,
