Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002333.SZ,STÂÞÆÕ,20140117,4.2957,4.2502,4.3366,4.232,4.323,-1.684,11096.01,10423.9365,-0.07279999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140116,4.3366,4.323,4.423,4.3139,4.3366,-0.3136,15872.35,15201.49,-0.01359999999999939,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140115,4.323,4.3366,4.3775,4.2866,4.3184,0.4215,15040.69,14323.4643,0.018200000000000216,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140114,4.3002,4.3184,4.3502,4.2548,4.2775,0.9562,16620.54,15745.8569,0.040899999999999714,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140113,4.2275,4.2775,4.3093,4.2139,4.2411,0.8583,7376.39,6909.564,0.036399999999999544,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140110,4.323,4.2411,4.3548,4.2048,4.323,-1.8945,14457.05,13578.0482,-0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140109,4.3321,4.323,4.4184,4.2548,4.3321,-0.2101,17807.96,17017.4494,-0.00909999999999922,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140108,4.3093,4.3321,4.4411,4.282,4.2957,0.8474,17074.79,16352.7359,0.036399999999999544,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140107,4.4275,4.2957,4.473,4.273,4.4321,-3.0775,19471.72,18751.8208,-0.13640000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140106,4.4093,4.4321,4.4821,4.373,4.4366,-0.1014,19125.02,18621.2016,-0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140103,4.5002,4.4366,4.5139,4.4139,4.5275,-2.0077,14937.42,14624.2524,-0.09089999999999954,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20140102,4.6366,4.5275,4.6366,4.4593,4.623,-2.0658,21536.27,21335.428,-0.09550000000000036,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131231,4.5639,4.623,4.6503,4.5275,4.6093,0.2972,20289.62,20522.2572,0.013700000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131230,4.6593,4.6093,4.7003,4.5593,4.6503,-0.8817,13445.18,13658.5345,-0.04099999999999948,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131227,4.6093,4.6503,4.7048,4.5457,4.5684,1.7928,19429.74,19887.377,0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131226,4.6639,4.5684,4.6775,4.523,4.6503,-1.7612,16079.91,16226.4269,-0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131225,4.4821,4.6503,4.6503,4.4775,4.4821,3.7527,21289.76,21512.8643,0.16819999999999968,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131224,4.4184,4.4821,4.5321,4.4184,4.4411,0.9232,15479.73,15270.5901,0.04100000000000037,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131223,4.4548,4.4411,4.5412,4.3911,4.523,-1.8107,19712.42,19265.0499,-0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131220,4.6503,4.523,4.7639,4.2275,4.6912,-3.5854,31380.16,31624.4398,-0.16820000000000057,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131219,4.7957,4.6912,4.873,4.6821,4.7957,-2.179,24300.91,25633.5427,-0.10449999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131218,4.823,4.7957,4.8821,4.7275,4.773,0.4756,23056.39,24409.4642,0.022700000000000387,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131217,4.8639,4.773,4.9457,4.7275,4.8548,-1.6849,25360.34,27061.621,-0.08180000000000032,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131216,4.8184,4.8548,5.0912,4.8093,4.823,0.6593,34999.49,37855.2631,0.031799999999999606,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131213,4.7912,4.823,4.8548,4.7593,4.7775,0.9524,19517.33,20648.1532,0.04550000000000054,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131212,4.7775,4.7775,4.8639,4.7593,4.7775,0.0,21737.01,23014.5027,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131211,4.873,4.7775,4.873,4.723,4.8594,-1.6854,19477.79,20442.6479,-0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131210,4.8412,4.8594,4.9184,4.7957,4.8139,0.9452,36696.77,39221.9453,0.04549999999999965,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131209,4.8139,4.8139,4.8957,4.7548,4.8184,-0.0934,21570.38,22786.518,-0.004499999999999282,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131206,4.8957,4.8184,4.8957,4.7457,4.8093,0.1892,40355.34,42752.5582,0.00909999999999922,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131205,4.6548,4.8093,4.8821,4.6048,4.6503,3.4191,49742.25,52194.1959,0.1590000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131204,4.5002,4.6503,4.723,4.4912,4.4912,3.5425,31215.92,31991.658,0.15909999999999958,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131203,4.4457,4.4912,4.5184,4.3184,4.4366,1.2307,19156.72,18777.2252,0.05459999999999976,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131202,4.6593,4.4366,4.7275,4.3866,4.6503,-4.5954,43177.66,43372.7141,-0.21369999999999933,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131129,4.5866,4.6503,4.6684,4.5684,4.5866,1.3888,29317.96,29833.9288,0.06369999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131128,4.523,4.5866,4.6548,4.523,4.5366,1.1021,20568.53,20727.4741,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131127,4.5821,4.5366,4.6821,4.5275,4.6002,-1.3825,22864.46,23157.5642,-0.0636000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131126,4.5957,4.6002,4.6548,4.5684,4.623,-0.4932,17153.28,17340.4203,-0.022800000000000153,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131125,4.4866,4.623,4.7503,4.4502,4.4866,3.0402,45855.99,46449.5613,0.13640000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131122,4.4411,4.4866,4.5366,4.4002,4.4639,0.5085,24098.27,23641.1664,0.022700000000000387,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131121,4.4275,4.4639,4.5184,4.3684,4.4502,0.3079,24387.97,23897.1213,0.013700000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131120,4.4275,4.4502,4.4684,4.3457,4.4184,0.7197,22891.25,22289.6811,0.031799999999999606,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131119,4.4184,4.4184,4.4366,4.3366,4.423,-0.104,25421.9,24486.7157,-0.0045999999999999375,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131118,4.4457,4.423,4.4684,4.3684,4.4093,0.3107,28528.04,27690.0898,0.013700000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131115,4.3548,4.4093,4.473,4.3002,4.3321,1.782,44008.33,42589.7293,0.07720000000000038,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131114,4.1366,4.3321,4.3411,4.1093,4.1502,4.3829,25700.01,24123.601,0.18189999999999973,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131113,4.2411,4.1502,4.2957,4.1457,4.2775,-2.976,18017.79,16775.2318,-0.12729999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131112,4.2548,4.2775,4.3139,4.2275,4.2502,0.6423,19090.17,17955.4409,0.027299999999999436,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131111,4.1593,4.2502,4.2684,4.1002,4.1275,2.9727,22293.92,20620.573,0.12270000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131108,4.1684,4.1275,4.1684,4.0684,4.1275,0.0,5742.8,5190.7818,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131107,4.2275,4.1275,4.2866,4.1184,4.2275,-2.3655,11591.74,10762.742,-0.09999999999999964,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131106,4.4093,4.2275,4.4093,4.1957,4.3457,-2.7199,20316.48,18986.585,-0.11819999999999986,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131105,4.282,4.3457,4.373,4.1639,4.3093,0.8447,25178.08,23859.9989,0.036399999999999544,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131104,4.282,4.3093,4.3957,4.2639,4.282,0.6376,29918.73,28593.8639,0.027300000000000324,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131101,4.1957,4.282,4.3639,4.1548,4.2093,1.7271,25924.45,24407.4611,0.07270000000000021,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131031,4.1275,4.2093,4.2684,4.0729,4.1275,1.9818,25092.14,23172.0592,0.08179999999999943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131030,3.982,4.1275,4.2048,3.982,4.0366,2.2519,17549.8,15964.5646,0.09090000000000042,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131029,4.0457,4.0366,4.132,3.9548,4.0866,-1.2235,13953.83,12428.1852,-0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131028,4.132,4.0866,4.1457,4.0457,4.1093,-0.5524,7921.0,7138.0268,-0.022700000000000387,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131025,4.1502,4.1093,4.2184,4.0729,4.1684,-1.4178,13609.95,12386.6667,-0.05909999999999993,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131024,4.3093,4.1684,4.3139,4.1366,4.2684,-2.3428,18018.0,16820.1701,-0.09999999999999964,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131023,4.2911,4.2684,4.3366,4.2411,4.2411,0.6437,20001.5,18893.8739,0.027299999999999436,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131022,4.3321,4.2411,4.3457,4.2093,4.3002,-1.3744,16688.45,15731.0984,-0.05909999999999993,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131021,4.3139,4.3002,4.3548,4.2457,4.2957,0.1048,14127.48,13328.1581,0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131018,4.2275,4.2957,4.3366,4.2139,4.2184,1.8324,15119.41,14222.2711,0.07730000000000015,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131017,4.2002,4.2184,4.2866,4.1775,4.2048,0.3234,13835.68,12898.6767,0.013600000000000279,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131016,4.2184,4.2048,4.2866,4.1639,4.1911,0.3269,18089.45,16752.3582,0.013700000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131015,4.2093,4.1911,4.2093,4.1411,4.1866,0.1075,9323.76,8555.5227,0.004499999999999282,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131014,4.1911,4.1866,4.2502,4.1639,4.1866,0.0,18413.26,17017.7469,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131011,4.1184,4.1866,4.2093,4.0957,4.1184,1.656,25507.84,23429.8199,0.06820000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131010,4.0866,4.1184,4.1229,4.0684,4.0911,0.6673,12723.01,11452.1316,0.027300000000000324,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131009,4.0457,4.0911,4.1502,4.0184,4.0275,1.5791,19350.7,17510.0514,0.0636000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20131008,4.0048,4.0275,4.0684,3.9684,4.0275,0.0,12103.81,10735.7746,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130930,4.0184,4.0275,4.0366,3.9229,4.0229,0.1143,10391.41,9109.3694,0.0045999999999999375,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130927,4.0684,4.0229,4.082,3.9957,4.0275,-0.1142,8973.88,7976.2644,-0.0045999999999999375,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130926,4.0229,4.0275,4.0729,3.9775,4.0229,0.1143,13012.95,11540.5454,0.0045999999999999375,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130925,4.0139,4.0229,4.0866,3.9502,4.0139,0.2242,10497.88,9289.2834,0.009000000000000341,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130924,4.0229,4.0139,4.0229,3.9729,4.0229,-0.2237,6526.2,5739.8137,-0.009000000000000341,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130923,4.0048,4.0229,4.032,3.9548,4.0002,0.5675,10849.35,9522.4164,0.0226999999999995,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130918,3.9048,4.0002,4.0139,3.9048,3.9048,2.4431,9193.09,8035.5584,0.0954000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130917,3.9911,3.9048,4.0184,3.9048,4.0093,-2.6064,11613.01,10119.533,-0.10449999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130916,4.1275,4.0093,4.132,4.0048,4.0775,-1.6726,12639.44,11249.7357,-0.06820000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130913,4.0229,4.0775,4.082,4.0229,4.0593,0.4484,7322.36,6523.0017,0.018199999999999328,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130912,4.0729,4.0593,4.1184,4.0275,4.1184,-1.435,20060.94,17892.0839,-0.05909999999999993,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130911,4.1366,4.1184,4.1957,4.0957,4.1139,0.1094,22164.47,20232.4969,0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130910,4.132,4.1139,4.1866,4.0684,4.1002,0.3341,12766.87,11572.2908,0.013700000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130909,4.0911,4.1002,4.1548,4.0457,4.0866,0.3328,20064.45,18092.8257,0.013600000000000279,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130906,4.0457,4.0866,4.0866,4.0048,4.0593,0.6725,12323.69,10981.8644,0.027299999999999436,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130905,4.173,4.0593,4.182,4.0002,4.1866,-3.0407,29778.15,26598.8202,-0.12729999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130904,4.2275,4.1866,4.2411,4.1457,4.232,-1.0728,23162.09,21315.8607,-0.045399999999999885,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130903,4.1229,4.232,4.2639,4.1229,4.182,1.1956,27443.17,25423.826,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130902,4.0957,4.182,4.2366,4.0911,4.0593,3.0227,30244.19,27691.9701,0.12270000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130830,4.0502,4.0593,4.323,4.0139,4.1229,-1.5426,47383.48,43556.481,-0.06359999999999921,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130829,3.9502,4.1229,4.1593,3.8957,3.8866,6.0799,52234.49,46255.5513,0.2362999999999995,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130828,3.8684,3.8866,3.9275,3.8275,3.8957,-0.2336,15083.08,12882.1225,-0.009100000000000108,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130827,3.8502,3.8957,3.9229,3.8184,3.8593,0.9432,14555.93,12445.8715,0.03639999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130826,3.8457,3.8593,3.8729,3.8093,3.8138,1.193,9410.98,7959.5632,0.045500000000000096,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130823,3.8911,3.8138,3.9411,3.7729,3.8502,-0.9454,10358.99,8825.2956,-0.03639999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130822,3.882,3.8502,3.9593,3.832,3.932,-2.0804,16280.3,13928.1616,-0.08179999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130821,3.9548,3.932,4.0275,3.8729,3.8638,1.7651,22524.92,19526.6119,0.06820000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130820,3.8911,3.8638,3.932,3.8184,3.8911,-0.7016,15993.5,13647.8547,-0.02729999999999988,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130819,3.8229,3.8911,3.9275,3.7866,3.7729,3.1329,20897.2,17815.8161,0.11819999999999986,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130816,3.8138,3.7729,3.9093,3.7502,3.8275,-1.4265,16777.43,14098.2252,-0.054600000000000204,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130815,3.8047,3.8275,3.9457,3.7638,3.7911,0.9601,20894.02,17786.9669,0.03639999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130814,3.832,3.7911,3.8684,3.7775,3.8229,-0.8318,10789.12,9038.8212,-0.03180000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130813,3.8684,3.8229,3.8775,3.7957,3.8457,-0.5929,10081.39,8494.9054,-0.02279999999999971,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130812,3.7775,3.8457,3.882,3.7502,3.7684,2.0513,18001.15,15116.5996,0.0772999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130809,3.7275,3.7684,3.7911,3.7229,3.7093,1.5933,15708.42,13009.9595,0.059100000000000374,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130808,3.7229,3.7093,3.7593,3.6911,3.7002,0.2459,5696.0,4661.4887,0.009099999999999664,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130807,3.7275,3.7002,3.7366,3.682,3.7366,-0.9741,10281.85,8379.0853,-0.03639999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130806,3.732,3.7366,3.7547,3.682,3.7275,0.2441,8651.69,7094.7896,0.009100000000000108,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130805,3.6593,3.7275,3.7502,3.6366,3.6638,1.7386,10913.28,8894.7838,0.06369999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130802,3.6593,3.6638,3.6866,3.6457,3.6593,0.123,8825.45,7118.654,0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130801,3.5502,3.6593,3.6593,3.5502,3.6047,1.5147,9409.65,7526.0568,0.054600000000000204,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130731,3.6047,3.6047,3.6729,3.582,3.582,0.6337,5311.84,4240.2014,0.022699999999999942,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130730,3.5366,3.582,3.6138,3.5229,3.5729,0.2547,4429.81,3486.4307,0.009099999999999664,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130729,3.5775,3.5729,3.6411,3.5047,3.6593,-2.3611,5241.83,4093.0119,-0.08639999999999981,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130726,3.6502,3.6593,3.6638,3.6093,3.6502,0.2493,7021.51,5624.3781,0.009100000000000108,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130725,3.6729,3.6502,3.682,3.6093,3.682,-0.8637,5412.84,4327.106,-0.03180000000000005,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130724,3.6502,3.682,3.7275,3.6229,3.6229,1.6313,13592.16,10991.9403,0.05909999999999993,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130723,3.532,3.6229,3.6275,3.532,3.5093,3.2371,7698.43,6086.8482,0.11359999999999992,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130722,3.5456,3.5093,3.582,3.5002,3.5502,-1.152,5590.26,4346.2268,-0.040899999999999714,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130719,3.5729,3.5502,3.6502,3.5456,3.6138,-1.7599,6057.17,4800.9946,-0.0636000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130718,3.5456,3.6138,3.7957,3.5229,3.5775,1.0147,9638.83,7724.1494,0.03629999999999978,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130717,3.6547,3.5775,3.6866,3.5684,3.6502,-1.9917,8158.16,6516.3283,-0.07269999999999976,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130716,3.5911,3.6502,3.6547,3.5638,3.6002,1.3888,7904.57,6288.2618,0.04999999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130715,3.5729,3.6002,3.6275,3.5638,3.5729,0.7641,5322.44,4207.7453,0.02729999999999988,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130712,3.6366,3.5729,3.6957,3.5684,3.6366,-1.7516,8762.54,6971.3019,-0.06369999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130711,3.5593,3.6366,3.6729,3.5275,3.5547,2.304,14053.96,11182.0264,0.08190000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130710,3.482,3.5547,3.5638,3.4275,3.482,2.0879,8392.31,6457.7563,0.07269999999999976,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130709,3.4775,3.482,3.5275,3.4047,3.4775,0.1294,8706.82,6595.875,0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130708,3.5866,3.4775,3.5866,3.4138,3.5866,-3.0419,8817.39,6751.8197,-0.10909999999999975,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130705,3.5911,3.5866,3.6684,3.5684,3.632,-1.25,7135.61,5666.3428,-0.04540000000000033,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130704,3.6002,3.632,3.7047,3.5593,3.632,0.0,8837.49,7080.0501,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130703,3.6275,3.632,3.7093,3.5729,3.6229,0.2512,4453.19,3570.5225,0.009100000000000108,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130702,3.6366,3.6229,3.682,3.6002,3.6184,0.1244,3945.28,3146.6505,0.0045000000000001705,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130701,3.5593,3.6184,3.6638,3.5502,3.5547,1.792,5426.59,4322.0918,0.06369999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130628,3.5229,3.5547,3.6047,3.4456,3.532,0.6427,3767.25,2935.0899,0.022699999999999942,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130627,3.6775,3.532,3.7275,3.5002,3.6775,-3.9565,8239.46,6539.8359,-0.14550000000000018,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130626,3.682,3.6775,3.7502,3.5911,3.5911,2.4059,14851.75,11975.2011,0.08640000000000025,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130625,3.5138,3.5911,3.6229,3.2638,3.5002,2.597,15517.83,11956.7011,0.09089999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130624,3.732,3.5002,3.782,3.4547,3.7866,-7.5635,13053.25,10371.2828,-0.2864,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130621,3.9048,3.7866,3.9048,3.6366,3.9638,-4.4705,10773.73,8907.7954,-0.17720000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130620,4.1502,3.9638,4.1639,3.9548,4.1775,-5.1155,11473.14,10270.7478,-0.21370000000000022,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130619,4.0957,4.1775,4.2093,4.0502,4.1548,0.5464,19938.46,18159.7827,0.022700000000000387,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130618,4.1639,4.1548,4.2093,4.1002,4.1639,-0.2185,12336.33,11233.7324,-0.009100000000000108,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130617,3.9502,4.1639,4.182,3.9275,3.9775,4.6864,27361.85,24802.1076,0.1863999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130614,3.9457,3.9775,4.0775,3.9138,3.9093,1.7446,5703.48,5030.6035,0.06820000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20130613,3.9229,3.9093,3.9411,3.8229,4.0002,-2.2724,5863.99,5010.6657,-0.09090000000000042,½­ËÕ,ÂÁ,20100112,
