Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000799.SZ,¾Æ¹í¾Æ,20140430,10.2867,10.3258,10.3649,10.2182,10.2671,0.5717,26256.49,27680.1093,0.058699999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140429,10.0911,10.2671,10.2671,10.0911,10.1302,1.3514,33558.22,34931.2637,0.1368999999999989,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140428,10.8245,10.1302,10.8245,10.0813,10.8538,-6.6668,76362.8,81072.808,-0.7235999999999994,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140425,11.2547,10.8538,11.3721,10.756,11.3427,-4.3103,59045.88,66743.7748,-0.488900000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140424,11.5383,11.3427,11.6263,11.333,11.5872,-2.1101,30221.1,35391.5779,-0.2444999999999986,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140423,11.4014,11.5872,11.6947,11.3818,11.421,1.4552,44966.36,53264.8818,0.1661999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140422,11.4112,11.421,11.5187,11.2938,11.4112,0.0859,33700.62,39253.6167,0.009800000000000253,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140421,11.6654,11.4112,11.685,11.3427,11.7828,-3.1537,68840.78,81073.6582,-0.3716000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140418,11.8708,11.7828,11.9685,11.7534,11.8805,-0.8224,47048.52,56932.2986,-0.09769999999999968,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140417,11.7925,11.8805,11.9783,11.7925,11.8023,0.6626,61854.65,75313.5019,0.07819999999999894,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140416,11.6165,11.8023,11.8805,11.6165,11.685,1.0039,50334.76,60549.558,0.11730000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140415,11.7925,11.685,11.9881,11.6165,11.9294,-2.0487,66837.39,80476.313,-0.24439999999999884,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140414,11.8121,11.9294,12.0468,11.6263,11.8414,0.7432,80193.3,97250.3182,0.08799999999999919,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140411,11.7339,11.8414,12.0272,11.6947,11.7632,0.6648,102023.89,124183.6632,0.07820000000000071,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140410,11.6459,11.7632,11.9099,11.6263,11.8023,-0.3313,97990.42,117890.0929,-0.039100000000001245,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140409,11.3134,11.8023,12.3988,11.2449,11.2743,4.6832,199069.61,243540.3364,0.5280000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140408,11.0396,11.2743,11.2841,11.0103,11.1472,1.1402,39045.43,44740.3606,0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140404,11.1178,11.1472,11.1667,10.9907,11.1276,0.1761,22294.1,25311.5047,0.019600000000000506,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140403,11.1472,11.1276,11.2156,11.0396,11.1765,-0.4375,25575.27,29064.7664,-0.0489000000000015,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140402,11.0689,11.1765,11.2938,11.0298,11.02,1.4201,49767.59,56859.3505,0.1565000000000012,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140401,10.8832,11.02,11.0885,10.8832,10.8734,1.3482,25585.8,28797.0892,0.1465999999999994,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140331,10.844,10.8734,10.9614,10.8049,10.8538,0.1806,24576.91,27384.1304,0.019600000000000506,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140328,11.0787,10.8538,11.1374,10.8343,11.0983,-2.203,58072.76,65114.5945,-0.24450000000000038,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140327,11.3232,11.0983,11.4112,11.0885,11.3525,-2.2392,44462.01,51050.2112,-0.2541999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140326,11.3623,11.3525,11.4698,11.3036,11.3427,0.0864,37688.43,43837.6231,0.009799999999998477,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140325,11.2743,11.3427,11.3525,11.1569,11.3721,-0.2585,55399.68,63800.3022,-0.029399999999998983,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140324,11.2352,11.3721,11.4405,11.2254,11.2743,0.8675,60878.2,70642.4146,0.09779999999999944,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140321,11.0103,11.2743,11.3721,10.9516,11.1472,1.1402,77246.72,88000.1989,0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140320,11.5579,11.1472,11.7143,11.1472,11.5872,-3.7973,63889.81,74805.0808,-0.4399999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140319,11.5774,11.5872,11.6361,11.4503,11.6654,-0.6704,57897.66,68299.9875,-0.07820000000000071,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140318,11.6752,11.6654,12.0468,11.6459,11.6752,-0.0839,118884.31,143954.2098,-0.009800000000000253,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140317,11.6361,11.6752,11.8219,11.4405,11.6459,0.2516,84454.67,100139.2288,0.029300000000000992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140314,11.8121,11.6459,11.9099,11.6067,12.0272,-3.1703,113206.93,135798.5974,-0.3813000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140313,11.1569,12.0272,12.2717,11.1569,11.2058,7.3301,241061.79,292622.8232,0.8214000000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140312,11.2449,11.2058,11.6165,11.0983,11.3036,-0.8652,92887.11,107999.7135,-0.09779999999999944,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140311,10.8636,11.3036,11.4405,10.844,10.9125,3.584,86875.47,99467.4966,0.3910999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140310,11.2449,10.9125,11.4307,10.8929,11.3916,-4.2057,68570.48,78251.5708,-0.47910000000000075,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140307,10.9027,11.3916,11.6361,10.8929,10.8832,4.6714,120037.94,137816.217,0.5084,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140306,11.0298,10.8832,11.0298,10.668,11.0885,-1.8515,68687.58,76104.4423,-0.20529999999999937,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140305,10.9907,11.0885,11.3818,10.9223,10.9516,1.25,84576.45,96572.2615,0.1369000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140304,11.02,10.9516,11.0396,10.8245,11.0592,-0.9729,41235.54,46056.3967,-0.10760000000000147,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140303,10.9027,11.0592,11.1863,10.8832,10.9809,0.7131,46984.37,52961.1893,0.07830000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140228,10.6778,10.9809,11.0983,10.6778,10.7267,2.3698,53045.87,59248.8692,0.25420000000000087,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140227,10.8147,10.7267,10.8734,10.6876,10.8147,-0.8137,39091.88,43062.9911,-0.08800000000000097,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140226,10.844,10.8147,10.844,10.5605,10.8734,-0.5398,46569.56,51030.7218,-0.058699999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140225,11.3525,10.8734,11.4503,10.8538,11.3525,-4.2202,55144.78,62892.6337,-0.47909999999999897,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140224,11.6067,11.3525,11.6067,11.2058,11.597,-2.1083,50763.42,59060.7518,-0.24450000000000038,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140221,11.7828,11.597,11.8708,11.5676,11.7828,-1.5769,48730.72,58215.2964,-0.1858000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140220,12.0076,11.7828,12.0663,11.7828,12.037,-2.1118,59362.2,72142.0945,-0.25420000000000087,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140219,11.8903,12.037,12.2814,11.8805,11.9099,1.0672,88110.76,109254.1382,0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140218,12.1445,11.9099,12.2032,11.8708,12.2423,-2.7152,90762.54,111260.5515,-0.3323999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140217,11.8512,12.2423,12.4379,11.7632,11.8023,3.7281,164180.61,203614.1998,0.4399999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140214,11.5383,11.8023,11.8805,11.4992,11.5676,2.0289,101608.73,122130.484,0.23470000000000013,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140213,11.5579,11.5676,11.773,11.4796,11.5579,0.0839,83237.67,99162.481,0.009700000000000486,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140212,11.4698,11.5579,11.6067,11.3623,11.4601,0.8534,59721.05,70120.2804,0.09779999999999944,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140211,11.4307,11.4601,11.6361,11.3232,11.4307,0.2572,86846.79,102173.3582,0.02940000000000076,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140210,11.1961,11.4307,11.5187,11.1276,11.1765,2.2744,71311.93,82527.7516,0.2541999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140207,11.02,11.1765,11.1765,10.9125,11.0494,1.1503,39643.09,44923.4497,0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140130,11.2058,11.0494,11.333,11.0298,11.2938,-2.164,51732.0,58865.6935,-0.24439999999999884,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140129,11.4405,11.2938,11.6654,11.1667,11.6459,-3.0234,111225.6,129108.6737,-0.3521000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140128,11.6165,11.6459,11.8903,11.5579,12.1837,-4.4141,112007.85,133891.0769,-0.5378000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140127,12.1054,12.1837,12.3303,11.9294,12.1837,0.0,52564.0,65489.8595,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140124,12.0859,12.1837,12.3597,12.0761,12.1739,0.0805,55096.2,68967.179,0.009800000000000253,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140123,12.301,12.1739,12.301,12.1152,12.3108,-1.112,54420.07,67795.0596,-0.1369000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140122,11.8023,12.3108,12.4183,11.8023,11.8414,3.9641,101773.26,126866.2795,0.46940000000000026,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140121,11.7339,11.8414,11.9588,11.7339,11.9001,-0.4933,40210.18,48808.7344,-0.058699999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140120,11.8512,11.9001,12.0663,11.685,11.8219,0.6615,51405.26,62649.4315,0.07820000000000071,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140117,12.1641,11.8219,12.1934,11.7828,12.2325,-3.3566,68312.26,83568.6286,-0.4106000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140116,11.9783,12.2325,12.4379,11.9099,11.9783,2.1222,87815.16,109782.9461,0.2541999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140115,12.125,11.9783,12.1739,11.8414,12.1641,-1.5274,47874.22,58654.3817,-0.18579999999999863,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140114,12.0859,12.1641,12.2717,11.949,12.0859,0.647,48954.1,60668.3787,0.07819999999999894,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140113,12.0859,12.0859,12.3206,12.037,12.0859,0.0,61037.72,75925.2623,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140110,12.4574,12.0859,12.5161,12.0565,12.4966,-3.2865,55129.63,68875.8755,-0.4107000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140109,12.3988,12.4966,12.8877,12.3401,12.4966,0.0,61830.7,79825.3046,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140108,12.917,12.4966,12.9757,12.477,12.9072,-3.1812,48948.11,63742.5267,-0.41059999999999874,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140107,12.8584,12.9072,13.0148,12.8095,12.9464,-0.3028,27200.9,35929.2701,-0.03920000000000101,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140106,13.2984,12.9464,13.357,12.7703,13.2984,-2.6469,66586.73,88197.4299,-0.3520000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140103,13.4646,13.2984,13.4939,13.2201,13.5331,-1.7343,37742.37,51540.1157,-0.23469999999999835,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20140102,13.6895,13.5331,13.7677,13.4548,13.8068,-1.9824,50098.83,69483.2135,-0.2737000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131231,13.4059,13.8068,14.0513,13.2788,13.4059,2.9905,94557.27,133401.5702,0.40090000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131230,13.5526,13.4059,13.5819,13.3473,13.5428,-1.0109,25822.59,35460.0966,-0.1368999999999989,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131227,13.4646,13.5428,13.5819,13.3179,13.4939,0.3624,36463.1,50202.0082,0.04889999999999972,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131226,13.4255,13.4939,13.6211,13.2788,13.4646,0.2176,43866.54,60422.3138,0.029299999999999216,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131225,13.2984,13.4646,13.4646,13.2593,13.3082,1.1752,23703.68,32350.451,0.15640000000000143,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131224,13.2984,13.3082,13.4157,13.2495,13.3179,-0.0728,26175.89,35706.0017,-0.009700000000000486,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131223,13.7286,13.3179,13.7873,13.2006,13.7188,-2.9223,40377.66,55364.4728,-0.40090000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131220,14.2566,13.7188,14.3153,13.3082,14.286,-3.9703,42556.25,60641.9048,-0.5671999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131219,14.2762,14.286,14.4033,14.2664,14.2664,0.1374,21845.6,31992.4735,0.01959999999999873,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131218,14.4033,14.2664,14.4033,14.2273,14.3446,-0.5452,17802.01,26069.3033,-0.07819999999999894,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131217,14.2566,14.3446,14.4033,14.2566,14.2273,0.8245,24667.84,36168.488,0.11730000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131216,14.5598,14.2273,14.5695,14.2273,14.5598,-2.2837,54922.62,80725.1401,-0.3324999999999996,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131213,14.6869,14.5598,14.6869,14.4718,14.6869,-0.8654,43026.8,64026.074,-0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131212,14.7553,14.6869,14.8629,14.6771,14.7553,-0.4636,40391.46,60956.2895,-0.06840000000000046,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131211,14.6282,14.7553,14.9607,14.5402,14.6771,0.5328,85485.48,129590.3216,0.07820000000000071,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131210,14.7847,14.6771,14.8336,14.638,14.814,-0.9241,52601.83,79112.5045,-0.1369000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131209,14.7553,14.814,14.9802,14.6184,14.7553,0.3978,106472.24,161707.3025,0.058699999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131206,14.5109,14.7553,14.814,14.4815,14.5109,1.6843,76543.29,114864.7322,0.24440000000000062,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131205,14.5109,14.5109,14.6771,14.4913,14.5304,-0.1342,38787.95,57721.5535,-0.01950000000000074,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131204,14.3544,14.5304,14.6575,14.3153,14.4033,0.8824,59518.37,88366.7619,0.12710000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131203,14.198,14.4033,14.5402,14.1784,14.1784,1.5862,44981.22,66300.6603,0.22489999999999988,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131202,14.4522,14.1784,14.5304,14.1784,14.6771,-3.3978,82922.71,121610.3158,-0.4986999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131129,14.7651,14.6771,14.8238,14.6478,14.7944,-0.7929,44525.39,66965.6017,-0.11730000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131128,14.6087,14.7944,14.8433,14.5695,14.6282,1.1362,64897.45,97921.5582,0.1661999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131127,14.462,14.6282,14.6478,14.3642,14.4815,1.013,44481.92,66015.7022,0.14669999999999916,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131126,14.6673,14.4815,14.726,14.4522,14.6673,-1.2668,44112.89,65702.0164,-0.18579999999999863,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131125,14.5989,14.6673,14.8824,14.5695,14.6771,-0.0668,42496.38,64101.6362,-0.009800000000000253,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131122,14.6478,14.6771,14.814,14.5695,14.6184,0.4015,35123.93,52692.8892,0.058699999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131121,14.9216,14.6184,14.9216,14.5989,14.9216,-2.032,67756.55,101713.6206,-0.30320000000000036,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131120,14.9411,14.9216,15.0487,14.7651,14.9607,-0.2614,46752.34,71224.2286,-0.03909999999999947,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131119,14.9411,14.9607,15.2149,14.8922,14.9313,0.1969,84651.7,130140.4695,0.029399999999998983,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131118,14.7651,14.9313,14.9411,14.7358,14.814,0.7918,66151.15,100564.7125,0.11730000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131115,14.7162,14.814,14.9313,14.6282,14.7162,0.6646,71708.26,108522.7227,0.09779999999999944,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131114,14.8629,14.7162,14.9216,14.55,14.9313,-1.4406,62184.91,93302.0434,-0.21509999999999962,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131113,15.1562,14.9313,15.4007,14.9118,15.3322,-2.6148,115612.09,178949.7108,-0.40090000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131112,14.6869,15.3322,15.6256,14.6478,14.814,3.498,184981.06,288503.2171,0.5182000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131111,14.4424,14.814,14.9118,14.3544,14.5304,1.9518,87242.82,131994.2551,0.28359999999999985,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131108,14.4229,14.5304,14.6673,14.3251,14.6184,-0.602,33969.97,50294.8315,-0.08799999999999919,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131107,14.3935,14.6184,14.6184,14.2762,14.5402,0.5378,39885.84,58834.3074,0.07819999999999894,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131106,14.4815,14.5402,14.8531,14.4718,14.5207,0.1343,50983.9,76451.3394,0.01950000000000074,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131105,14.4326,14.5207,14.5695,14.2762,14.5207,0.0,28315.58,41826.1056,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131104,14.3251,14.5207,14.7651,14.3251,14.4522,0.474,67537.13,100561.3989,0.06850000000000023,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131101,14.5891,14.4522,14.6967,14.1784,14.6967,-1.6636,51245.89,75156.3108,-0.24450000000000038,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131031,14.5304,14.6967,15.1562,14.5011,14.6184,0.5356,98037.93,148779.7046,0.07830000000000048,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131030,14.4718,14.6184,14.8433,14.286,14.4718,1.013,59501.49,88435.2413,0.1465999999999994,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131029,14.8042,14.4718,14.9509,14.2371,14.7847,-2.1164,68120.1,101156.4432,-0.31290000000000084,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131028,15.2149,14.7847,15.2149,14.7553,15.254,-3.0766,41863.46,63654.3591,-0.4692999999999987,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131025,15.4985,15.254,15.6354,15.0585,15.5474,-1.8871,51563.75,80646.7021,-0.2934000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131024,15.7038,15.5474,15.8114,15.4691,15.7918,-1.5476,44767.99,71368.5238,-0.24440000000000062,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131023,15.9385,15.7918,16.1145,15.7625,15.9678,-1.1022,43102.79,70030.9215,-0.17600000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131022,15.9972,15.9678,16.0949,15.8798,15.9972,-0.1838,48131.94,78495.4406,-0.029399999999998983,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131021,15.8407,15.9972,15.9972,15.7723,15.8407,0.988,53868.19,87576.3024,0.15649999999999942,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131018,15.8896,15.8407,15.9678,15.7234,15.9287,-0.5525,42581.6,68810.7344,-0.08799999999999919,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131017,15.7136,15.9287,15.9776,15.6745,15.7527,1.1173,49764.13,80535.7316,0.17599999999999838,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131016,15.9189,15.7527,16.2025,15.6745,15.9678,-1.3471,57939.92,94403.9496,-0.21509999999999962,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131015,16.1341,15.9678,16.1634,15.9287,16.2514,-1.7451,64404.52,105456.8893,-0.28359999999999985,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131014,15.8603,16.2514,16.5154,15.7918,16.0265,1.4033,135442.8,223629.6899,0.22490000000000165,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131011,15.5474,16.0265,16.1047,15.166,15.7625,1.6749,131088.76,209556.4188,0.26399999999999935,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131010,16.0461,15.7625,16.0461,15.7136,16.0461,-1.7674,52192.97,84714.435,-0.28359999999999985,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131009,15.8798,16.0461,16.1341,15.8407,15.9385,0.6751,64003.7,104711.9601,0.1075999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20131008,15.8212,15.9385,16.0265,15.6549,15.9678,-0.1835,43255.27,70056.3185,-0.029300000000000992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20130930,15.8896,15.9678,16.1829,15.7918,15.8896,0.4921,57808.78,94354.3807,0.07820000000000071,ºþÄÏ,°×¾Æ,19970718,
